"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0090023","positive regulation of neutrophil chemotaxis","1/3","25/18870",0.00396950949651964,0.0146910768130997,0.00196632049363202,"1906",1
"BP","GO:0002726","positive regulation of T cell cytokine production","1/3","26/18870",0.00412807099673218,0.0151295805948194,0.00202501183283745,"3553",1
"BP","GO:0014829","vascular associated smooth muscle contraction","1/3","26/18870",0.00412807099673218,0.0151295805948194,0.00202501183283745,"1906",1
"BP","GO:0007205","protein kinase C-activating G protein-coupled receptor signaling pathway","1/3","27/18870",0.00428661566808719,0.0153383641204068,0.00205295636885193,"1906",1
"BP","GO:0010460","positive regulation of heart rate","1/3","27/18870",0.00428661566808719,0.0153383641204068,0.00205295636885193,"1906",1
"BP","GO:0050995","negative regulation of lipid catabolic process","1/3","27/18870",0.00428661566808719,0.0153383641204068,0.00205295636885193,"3553",1
"BP","GO:0050996","positive regulation of lipid catabolic process","1/3","27/18870",0.00428661566808719,0.0153383641204068,0.00205295636885193,"3553",1
"BP","GO:0060384","innervation","1/3","27/18870",0.00428661566808719,0.0153383641204068,0.00205295636885193,"1906",1
"BP","GO:0002675","positive regulation of acute inflammatory response","1/3","28/18870",0.00444514351147707,0.0156826324820803,0.00209903481112542,"3553",1
"BP","GO:0034698","response to gonadotropin","1/3","28/18870",0.00444514351147707,0.0156826324820803,0.00209903481112542,"1906",1
"BP","GO:0071624","positive regulation of granulocyte chemotaxis","1/3","28/18870",0.00444514351147707,0.0156826324820803,0.00209903481112542,"1906",1
"BP","GO:0007588","excretion","1/3","29/18870",0.0046036545277951,0.0160173233570751,0.00214383135905083,"1906",1
"BP","GO:0032770","positive regulation of monooxygenase activity","1/3","29/18870",0.0046036545277951,0.0160173233570751,0.00214383135905083,"3553",1
"BP","GO:0060037","pharyngeal system development","1/3","29/18870",0.0046036545277951,0.0160173233570751,0.00214383135905083,"1906",1
"BP","GO:0003298","physiological muscle hypertrophy","1/3","30/18870",0.00476214871793446,0.0161955958650474,0.00216769216179093,"1906",1
"BP","GO:0003301","physiological cardiac muscle hypertrophy","1/3","30/18870",0.00476214871793446,0.0161955958650474,0.00216769216179093,"1906",1
"BP","GO:0010575","positive regulation of vascular endothelial growth factor production","1/3","30/18870",0.00476214871793446,0.0161955958650474,0.00216769216179093,"3553",1
"BP","GO:0045987","positive regulation of smooth muscle contraction","1/3","30/18870",0.00476214871793446,0.0161955958650474,0.00216769216179093,"1906",1
"BP","GO:0061049","cell growth involved in cardiac muscle cell development","1/3","30/18870",0.00476214871793446,0.0161955958650474,0.00216769216179093,"1906",1
"BP","GO:0001975","response to amphetamine","1/3","31/18870",0.00492062608278832,0.0162230248581012,0.00217136338288981,"1906",1
"BP","GO:0002825","regulation of T-helper 1 type immune response","1/3","31/18870",0.00492062608278832,0.0162230248581012,0.00217136338288981,"3553",1
"BP","GO:0030878","thyroid gland development","1/3","31/18870",0.00492062608278832,0.0162230248581012,0.00217136338288981,"1906",1
"BP","GO:0043507","positive regulation of JUN kinase activity","1/3","31/18870",0.00492062608278832,0.0162230248581012,0.00217136338288981,"1906",1
"BP","GO:0050999","regulation of nitric-oxide synthase activity","1/3","31/18870",0.00492062608278832,0.0162230248581012,0.00217136338288981,"3553",1
"BP","GO:1900745","positive regulation of p38MAPK cascade","1/3","31/18870",0.00492062608278832,0.0162230248581012,0.00217136338288981,"3553",1
"BP","GO:2000273","positive regulation of signaling receptor activity","1/3","31/18870",0.00492062608278832,0.0162230248581012,0.00217136338288981,"1906",1
"BP","GO:0034391","regulation of smooth muscle cell apoptotic process","1/3","32/18870",0.00507908662324963,0.0164579845517316,0.00220281145620946,"1906",1
"BP","GO:0034694","response to prostaglandin","1/3","32/18870",0.00507908662324963,0.0164579845517316,0.00220281145620946,"1906",1
"BP","GO:0070498","interleukin-1-mediated signaling pathway","1/3","32/18870",0.00507908662324963,0.0164579845517316,0.00220281145620946,"3553",1
"BP","GO:1901889","negative regulation of cell junction assembly","1/3","32/18870",0.00507908662324963,0.0164579845517316,0.00220281145620946,"3553",1
"BP","GO:0001556","oocyte maturation","1/3","33/18870",0.00523753034021157,0.0167556585036429,0.00224265349090237,"1906",1
"BP","GO:0033198","response to ATP","1/3","33/18870",0.00523753034021157,0.0167556585036429,0.00224265349090237,"3553",1
"BP","GO:0034390","smooth muscle cell apoptotic process","1/3","33/18870",0.00523753034021157,0.0167556585036429,0.00224265349090237,"1906",1
"BP","GO:0030212","hyaluronan metabolic process","1/3","34/18870",0.00539595723456754,0.016765216922216,0.00224393283308851,"3553",1
"BP","GO:0032743","positive regulation of interleukin-2 production","1/3","34/18870",0.00539595723456754,0.016765216922216,0.00224393283308851,"3553",1
"BP","GO:0046825","regulation of protein export from nucleus","1/3","34/18870",0.00539595723456754,0.016765216922216,0.00224393283308851,"3553",1
"BP","GO:0070293","renal absorption","1/3","34/18870",0.00539595723456754,0.016765216922216,0.00224393283308851,"1906",1
"BP","GO:0071398","cellular response to fatty acid","1/3","34/18870",0.00539595723456754,0.016765216922216,0.00224393283308851,"1906",1
"BP","GO:0090022","regulation of neutrophil chemotaxis","1/3","34/18870",0.00539595723456754,0.016765216922216,0.00224393283308851,"1906",1
"BP","GO:1902624","positive regulation of neutrophil migration","1/3","34/18870",0.00539595723456754,0.016765216922216,0.00224393283308851,"1906",1
"BP","GO:0010613","positive regulation of cardiac muscle hypertrophy","1/3","35/18870",0.00555436730721015,0.0168415554897336,0.00225415033393437,"1906",1
"BP","GO:0030947","regulation of vascular endothelial growth factor receptor signaling pathway","1/3","35/18870",0.00555436730721015,0.0168415554897336,0.00225415033393437,"3553",1
"BP","GO:0070633","transepithelial transport","1/3","35/18870",0.00555436730721015,0.0168415554897336,0.00225415033393437,"1906",1
"BP","GO:0110110","positive regulation of animal organ morphogenesis","1/3","35/18870",0.00555436730721015,0.0168415554897336,0.00225415033393437,"1906",1
"BP","GO:1901099","negative regulation of signal transduction in absence of ligand","1/3","35/18870",0.00555436730721015,0.0168415554897336,0.00225415033393437,"3553",1
"BP","GO:2001240","negative regulation of extrinsic apoptotic signaling pathway in absence of ligand","1/3","35/18870",0.00555436730721015,0.0168415554897336,0.00225415033393437,"3553",1
"BP","GO:0001569","branching involved in blood vessel morphogenesis","1/3","36/18870",0.00571276055903258,0.0170479613520538,0.00228177663269036,"1906",1
"BP","GO:0014742","positive regulation of muscle hypertrophy","1/3","36/18870",0.00571276055903258,0.0170479613520538,0.00228177663269036,"1906",1
"BP","GO:0032094","response to food","1/3","36/18870",0.00571276055903258,0.0170479613520538,0.00228177663269036,"2520",1
"BP","GO:0055023","positive regulation of cardiac muscle tissue growth","1/3","36/18870",0.00571276055903258,0.0170479613520538,0.00228177663269036,"1906",1
"BP","GO:0051385","response to mineralocorticoid","1/3","37/18870",0.00587113699092834,0.017451607984846,0.0023358025326528,"1906",1
"BP","GO:0001990","regulation of systemic arterial blood pressure by hormone","1/3","38/18870",0.00602949660379015,0.0175763317986933,0.00235249613478502,"1906",1
"BP","GO:0002369","T cell cytokine production","1/3","38/18870",0.00602949660379015,0.0175763317986933,0.00235249613478502,"3553",1
"BP","GO:0002724","regulation of T cell cytokine production","1/3","38/18870",0.00602949660379015,0.0175763317986933,0.00235249613478502,"3553",1
"BP","GO:0010737","protein kinase A signaling","1/3","38/18870",0.00602949660379015,0.0175763317986933,0.00235249613478502,"1906",1
"BP","GO:0042044","fluid transport","1/3","38/18870",0.00602949660379015,0.0175763317986933,0.00235249613478502,"1906",1
"BP","GO:0045823","positive regulation of heart contraction","1/3","39/18870",0.0061878393985112,0.0178996886815171,0.00239577568968371,"1906",1
"BP","GO:0071548","response to dexamethasone","1/3","39/18870",0.0061878393985112,0.0178996886815171,0.00239577568968371,"1906",1
"BP","GO:0060421","positive regulation of heart growth","1/3","40/18870",0.00634616537598487,0.0182180793112874,0.00243839053870141,"1906",1
"BP","GO:1903524","positive regulation of blood circulation","1/3","40/18870",0.00634616537598487,0.0182180793112874,0.00243839053870141,"1906",1
"BP","GO:0042554","superoxide anion generation","1/3","41/18870",0.0065044745371039,0.0183241726698263,0.00245259055601718,"1906",1
"BP","GO:0045923","positive regulation of fatty acid metabolic process","1/3","41/18870",0.0065044745371039,0.0183241726698263,0.00245259055601718,"3553",1
"BP","GO:0046627","negative regulation of insulin receptor signaling pathway","1/3","41/18870",0.0065044745371039,0.0183241726698263,0.00245259055601718,"3553",1
"BP","GO:0060251","regulation of glial cell proliferation","1/3","41/18870",0.0065044745371039,0.0183241726698263,0.00245259055601718,"3553",1
"BP","GO:0150077","regulation of neuroinflammatory response","1/3","41/18870",0.0065044745371039,0.0183241726698263,0.00245259055601718,"3553",1
"BP","GO:1900077","negative regulation of cellular response to insulin stimulus","1/3","42/18870",0.00666276688276157,0.0187003308419516,0.00250293727546512,"3553",1
"BP","GO:0014002","astrocyte development","1/3","43/18870",0.00682104241385095,0.0190736556387314,0.00255290476307872,"3553",1
"BP","GO:0006509","membrane protein ectodomain proteolysis","1/3","44/18870",0.00697930113126533,0.019231285963888,0.00257400272224922,"3553",1
"BP","GO:0043506","regulation of JUN kinase activity","1/3","44/18870",0.00697930113126533,0.019231285963888,0.00257400272224922,"1906",1
"BP","GO:0050691","regulation of defense response to virus by host","1/3","44/18870",0.00697930113126533,0.019231285963888,0.00257400272224922,"3553",1
"BP","GO:0071526","semaphorin-plexin signaling pathway","1/3","44/18870",0.00697930113126533,0.019231285963888,0.00257400272224922,"1906",1
"BP","GO:0033574","response to testosterone","1/3","45/18870",0.00713754303589731,0.0194543140509114,0.00260385381510979,"1906",1
"BP","GO:0045214","sarcomere organization","1/3","45/18870",0.00713754303589731,0.0194543140509114,0.00260385381510979,"1906",1
"BP","GO:1900744","regulation of p38MAPK cascade","1/3","45/18870",0.00713754303589731,0.0194543140509114,0.00260385381510979,"3553",1
"BP","GO:0032768","regulation of monooxygenase activity","1/3","46/18870",0.00729576812864097,0.0196025086730389,0.00262368885690029,"3553",1
"BP","GO:0055078","sodium ion homeostasis","1/3","46/18870",0.00729576812864097,0.0196025086730389,0.00262368885690029,"1906",1
"BP","GO:1902622","regulation of neutrophil migration","1/3","46/18870",0.00729576812864097,0.0196025086730389,0.00262368885690029,"1906",1
"BP","GO:2001239","regulation of extrinsic apoptotic signaling pathway in absence of ligand","1/3","46/18870",0.00729576812864097,0.0196025086730389,0.00262368885690029,"3553",1
"BP","GO:0002920","regulation of humoral immune response","1/3","47/18870",0.00745397641038847,0.0196774552092423,0.00263372004194808,"3553",1
"BP","GO:0003044","regulation of systemic arterial blood pressure mediated by a chemical signal","1/3","47/18870",0.00745397641038847,0.0196774552092423,0.00263372004194808,"1906",1
"BP","GO:0014075","response to amine","1/3","47/18870",0.00745397641038847,0.0196774552092423,0.00263372004194808,"1906",1
"BP","GO:0045601","regulation of endothelial cell differentiation","1/3","47/18870",0.00745397641038847,0.0196774552092423,0.00263372004194808,"3553",1
"BP","GO:0045933","positive regulation of muscle contraction","1/3","47/18870",0.00745397641038847,0.0196774552092423,0.00263372004194808,"1906",1
"BP","GO:0006953","acute-phase response","1/3","48/18870",0.00761216788203289,0.0198864593457953,0.00266169410553691,"3553",1
"BP","GO:0030195","negative regulation of blood coagulation","1/3","48/18870",0.00761216788203289,0.0198864593457953,0.00266169410553691,"1906",1
"BP","GO:0042088","T-helper 1 type immune response","1/3","48/18870",0.00761216788203289,0.0198864593457953,0.00266169410553691,"3553",1
"BP","GO:0002673","regulation of acute inflammatory response","1/3","49/18870",0.00777034254446829,0.0200225550207289,0.0026799097692436,"3553",1
"BP","GO:0061028","establishment of endothelial barrier","1/3","49/18870",0.00777034254446829,0.0200225550207289,0.0026799097692436,"3553",1
"BP","GO:1900047","negative regulation of hemostasis","1/3","49/18870",0.00777034254446829,0.0200225550207289,0.0026799097692436,"1906",1
"BP","GO:2001259","positive regulation of cation channel activity","1/3","49/18870",0.00777034254446829,0.0200225550207289,0.0026799097692436,"1906",1
"BP","GO:0010656","negative regulation of muscle cell apoptotic process","1/3","50/18870",0.00792850039858684,0.0202915857658748,0.0027159180669557,"1906",1
"BP","GO:0071385","cellular response to glucocorticoid stimulus","1/3","50/18870",0.00792850039858684,0.0202915857658748,0.0027159180669557,"1906",1
"BP","GO:0035094","response to nicotine","1/3","51/18870",0.00808664144528204,0.0204879674200938,0.00274220268013803,"1906",1
"BP","GO:0043407","negative regulation of MAP kinase activity","1/3","51/18870",0.00808664144528204,0.0204879674200938,0.00274220268013803,"3553",1
"BP","GO:0046622","positive regulation of organ growth","1/3","51/18870",0.00808664144528204,0.0204879674200938,0.00274220268013803,"1906",1
"BP","GO:0050819","negative regulation of coagulation","1/3","52/18870",0.00824476568544696,0.0207493269750415,0.0027771842308874,"1906",1
"BP","GO:1904707","positive regulation of vascular associated smooth muscle cell proliferation","1/3","52/18870",0.00824476568544696,0.0207493269750415,0.0027771842308874,"1906",1
"BP","GO:0051155","positive regulation of striated muscle cell differentiation","1/3","53/18870",0.0084028731199749,0.0210071827999372,0.00281169682648167,"1906",1
"BP","GO:0071622","regulation of granulocyte chemotaxis","1/3","53/18870",0.0084028731199749,0.0210071827999372,0.00281169682648167,"1906",1
"BP","GO:0050805","negative regulation of synaptic transmission","1/3","54/18870",0.00856096374975857,0.0213317743599595,0.00285514163618837,"3553",1
"BP","GO:0042304","regulation of fatty acid biosynthetic process","1/3","55/18870",0.00871903757569115,0.0216541887159435,0.00289829503901091,"3553",1
"BP","GO:0060986","endocrine hormone secretion","1/3","56/18870",0.00887709459866615,0.02190263536599,0.00293154826787737,"3553",1
"BP","GO:0070542","response to fatty acid","1/3","56/18870",0.00887709459866615,0.02190263536599,0.00293154826787737,"1906",1
"BP","GO:0038066","p38MAPK cascade","1/3","57/18870",0.00903513481957618,0.0221478142492858,0.00296436412398945,"3553",1
"BP","GO:0061900","glial cell activation","1/3","57/18870",0.00903513481957618,0.0221478142492858,0.00296436412398945,"3553",1
"BP","GO:0001755","neural crest cell migration","1/3","59/18870",0.00935116485877463,0.0225563241801113,0.00301904094986502,"1906",1
"BP","GO:0010574","regulation of vascular endothelial growth factor production","1/3","59/18870",0.00935116485877463,0.0225563241801113,0.00301904094986502,"3553",1
"BP","GO:0010718","positive regulation of epithelial to mesenchymal transition","1/3","59/18870",0.00935116485877463,0.0225563241801113,0.00301904094986502,"3553",1
"BP","GO:0014009","glial cell proliferation","1/3","59/18870",0.00935116485877463,0.0225563241801113,0.00301904094986502,"3553",1
"BP","GO:0033619","membrane protein proteolysis","1/3","59/18870",0.00935116485877463,0.0225563241801113,0.00301904094986502,"3553",1
"BP","GO:0001961","positive regulation of cytokine-mediated signaling pathway","1/3","60/18870",0.0095091546788495,0.0225965368849104,0.00302442320104761,"1906",1
"BP","GO:0007566","embryo implantation","1/3","60/18870",0.0095091546788495,0.0225965368849104,0.00302442320104761,"3553",1
"BP","GO:0071384","cellular response to corticosteroid stimulus","1/3","60/18870",0.0095091546788495,0.0225965368849104,0.00302442320104761,"1906",1
"BP","GO:0006611","protein export from nucleus","1/3","61/18870",0.00966712770043188,0.0225965368849104,0.00302442320104761,"3553",1
"BP","GO:0006940","regulation of smooth muscle contraction","1/3","61/18870",0.00966712770043188,0.0225965368849104,0.00302442320104761,"1906",1
"BP","GO:0034113","heterotypic cell-cell adhesion","1/3","61/18870",0.00966712770043188,0.0225965368849104,0.00302442320104761,"3553",1
"BP","GO:0048010","vascular endothelial growth factor receptor signaling pathway","1/3","61/18870",0.00966712770043188,0.0225965368849104,0.00302442320104761,"3553",1
"BP","GO:0048599","oocyte development","1/3","61/18870",0.00966712770043188,0.0225965368849104,0.00302442320104761,"1906",1
"BP","GO:0050994","regulation of lipid catabolic process","1/3","61/18870",0.00966712770043188,0.0225965368849104,0.00302442320104761,"3553",1
"BP","GO:0090497","mesenchymal cell migration","1/3","61/18870",0.00966712770043188,0.0225965368849104,0.00302442320104761,"1906",1
"BP","GO:0046824","positive regulation of nucleocytoplasmic transport","1/3","62/18870",0.00982508392441483,0.0228948714905346,0.00306435366063621,"3553",1
"BP","GO:0010573","vascular endothelial growth factor production","1/3","63/18870",0.00998302335169199,0.0229792153369739,0.00307564262439804,"3553",1
"BP","GO:0032623","interleukin-2 production","1/3","63/18870",0.00998302335169199,0.0229792153369739,0.00307564262439804,"3553",1
"BP","GO:0032663","regulation of interleukin-2 production","1/3","63/18870",0.00998302335169199,0.0229792153369739,0.00307564262439804,"3553",1
"BP","GO:0032757","positive regulation of interleukin-8 production","1/3","63/18870",0.00998302335169199,0.0229792153369739,0.00307564262439804,"3553",1
"BP","GO:0001885","endothelial cell development","1/3","64/18870",0.010140945983156,0.0232012552038871,0.00310536144938747,"3553",1
"BP","GO:0019229","regulation of vasoconstriction","1/3","64/18870",0.010140945983156,0.0232012552038871,0.00310536144938747,"1906",1
"BP","GO:0009994","oocyte differentiation","1/3","65/18870",0.0102988518197005,0.0234205816984152,0.00313471710428423,"1906",1
"BP","GO:0055021","regulation of cardiac muscle tissue growth","1/3","65/18870",0.0102988518197005,0.0234205816984152,0.00313471710428423,"1906",1
"BP","GO:0006956","complement activation","1/3","67/18870",0.0106146131116015,0.0237101565066838,0.00317347511278027,"3553",1
"BP","GO:0010611","regulation of cardiac muscle hypertrophy","1/3","67/18870",0.0106146131116015,0.0237101565066838,0.00317347511278027,"1906",1
"BP","GO:0038034","signal transduction in absence of ligand","1/3","67/18870",0.0106146131116015,0.0237101565066838,0.00317347511278027,"3553",1
"BP","GO:0060760","positive regulation of response to cytokine stimulus","1/3","67/18870",0.0106146131116015,0.0237101565066838,0.00317347511278027,"1906",1
"BP","GO:0070301","cellular response to hydrogen peroxide","1/3","67/18870",0.0106146131116015,0.0237101565066838,0.00317347511278027,"1906",1
"BP","GO:0097192","extrinsic apoptotic signaling pathway in absence of ligand","1/3","67/18870",0.0106146131116015,0.0237101565066838,0.00317347511278027,"3553",1
"BP","GO:0030193","regulation of blood coagulation","1/3","68/18870",0.0107724685687447,0.0239917810306851,0.00321116901909483,"1906",1
"BP","GO:0002711","positive regulation of T cell mediated immunity","1/3","69/18870",0.0109303072345409,0.0242005336131331,0.0032391094135389,"3553",1
"BP","GO:0046626","regulation of insulin receptor signaling pathway","1/3","69/18870",0.0109303072345409,0.0242005336131331,0.0032391094135389,"3553",1
"BP","GO:0014743","regulation of muscle hypertrophy","1/3","70/18870",0.0110881291098822,0.024390397966133,0.00326452172150403,"1906",1
"BP","GO:1900046","regulation of hemostasis","1/3","70/18870",0.0110881291098822,0.024390397966133,0.00326452172150403,"1906",1
"BP","GO:0030239","myofibril assembly","1/3","71/18870",0.0112459341956626,0.024390397966133,0.00326452172150403,"1906",1
"BP","GO:0060420","regulation of heart growth","1/3","71/18870",0.0112459341956626,0.024390397966133,0.00326452172150403,"1906",1
"BP","GO:1900076","regulation of cellular response to insulin stimulus","1/3","71/18870",0.0112459341956626,0.024390397966133,0.00326452172150403,"3553",1
"BP","GO:0006024","glycosaminoglycan biosynthetic process","1/3","72/18870",0.0114037224927748,0.024390397966133,0.00326452172150403,"3553",1
"BP","GO:0006801","superoxide metabolic process","1/3","72/18870",0.0114037224927748,0.024390397966133,0.00326452172150403,"1906",1
"BP","GO:0014015","positive regulation of gliogenesis","1/3","72/18870",0.0114037224927748,0.024390397966133,0.00326452172150403,"3553",1
"BP","GO:0014823","response to activity","1/3","72/18870",0.0114037224927748,0.024390397966133,0.00326452172150403,"1906",1
"BP","GO:0032722","positive regulation of chemokine production","1/3","72/18870",0.0114037224927748,0.024390397966133,0.00326452172150403,"3553",1
"BP","GO:0050766","positive regulation of phagocytosis","1/3","72/18870",0.0114037224927748,0.024390397966133,0.00326452172150403,"3553",1
"BP","GO:0071260","cellular response to mechanical stimulus","1/3","72/18870",0.0114037224927748,0.024390397966133,0.00326452172150403,"3553",1
"BP","GO:0050818","regulation of coagulation","1/3","73/18870",0.0115614940021121,0.0245885294974498,0.00329104054619056,"1906",1
"BP","GO:0055002","striated muscle cell development","1/3","73/18870",0.0115614940021121,0.0245885294974498,0.00329104054619056,"1906",1
"BP","GO:0006023","aminoglycan biosynthetic process","1/3","74/18870",0.0117192487245674,0.0247151753828168,0.00330799140711106,"3553",1
"BP","GO:0007585","respiratory gaseous exchange by respiratory system","1/3","74/18870",0.0117192487245674,0.0247151753828168,0.00330799140711106,"1906",1
"BP","GO:0050709","negative regulation of protein secretion","1/3","74/18870",0.0117192487245674,0.0247151753828168,0.00330799140711106,"3553",1
"BP","GO:0061045","negative regulation of wound healing","1/3","75/18870",0.0118769866610343,0.0249780638693062,0.00334317759700717,"1906",1
"BP","GO:0032729","positive regulation of type II interferon production","1/3","77/18870",0.0121924121795733,0.0255701977654941,0.00342243148900304,"3553",1
"BP","GO:0007193","adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway","1/3","80/18870",0.0126654245847944,0.0263426874972996,0.00352582502578007,"1906",1
"BP","GO:0048844","artery morphogenesis","1/3","80/18870",0.0126654245847944,0.0263426874972996,0.00352582502578007,"1906",1
"BP","GO:0051899","membrane depolarization","1/3","80/18870",0.0126654245847944,0.0263426874972996,0.00352582502578007,"1906",1
"BP","GO:0002720","positive regulation of cytokine production involved in immune response","1/3","81/18870",0.0128230618240835,0.0265244155539262,0.00355014833485803,"3553",1
"BP","GO:0003151","outflow tract morphogenesis","1/3","81/18870",0.0128230618240835,0.0265244155539262,0.00355014833485803,"1906",1
"BP","GO:0014032","neural crest cell development","1/3","82/18870",0.012980682283636,0.0267041284036654,0.00357420191948676,"1906",1
"BP","GO:0150076","neuroinflammatory response","1/3","82/18870",0.012980682283636,0.0267041284036654,0.00357420191948676,"3553",1
"BP","GO:0042310","vasoconstriction","1/3","83/18870",0.0131382859643442,0.0268818588159346,0.00359799016567406,"1906",1
"BP","GO:0051149","positive regulation of muscle cell differentiation","1/3","83/18870",0.0131382859643442,0.0268818588159346,0.00359799016567406,"1906",1
"BP","GO:0010660","regulation of muscle cell apoptotic process","1/3","84/18870",0.0132958728671018,0.0271307676071941,0.00363130524962097,"1906",1
"BP","GO:0032414","positive regulation of ion transmembrane transporter activity","1/3","85/18870",0.0134534429928019,0.0273047028482943,0.00365458553284942,"1906",1
"BP","GO:0035050","embryonic heart tube development","1/3","85/18870",0.0134534429928019,0.0273047028482943,0.00365458553284942,"1906",1
"BP","GO:0055013","cardiac muscle cell development","1/3","86/18870",0.0136109963423372,0.0275504081460177,0.00368747184666113,"1906",1
"BP","GO:0033077","T cell differentiation in thymus","1/3","87/18870",0.0137685329166011,0.0276469211490261,0.00370038958564866,"3553",1
"BP","GO:0048708","astrocyte differentiation","1/3","87/18870",0.0137685329166011,0.0276469211490261,0.00370038958564866,"3553",1
"BP","GO:0071277","cellular response to calcium ion","1/3","87/18870",0.0137685329166011,0.0276469211490261,0.00370038958564866,"1906",1
"BP","GO:0046330","positive regulation of JNK cascade","1/3","88/18870",0.0139260527164864,0.0278152640236699,0.00372292136113254,"3553",1
"BP","GO:0048864","stem cell development","1/3","88/18870",0.0139260527164864,0.0278152640236699,0.00372292136113254,"1906",1
"BP","GO:0055017","cardiac muscle tissue growth","1/3","89/18870",0.014083555742887,0.0280556321527168,0.00375509332403042,"1906",1
"BP","GO:0007589","body fluid secretion","1/3","90/18870",0.0142410419966952,0.028146562061531,0.00376726379631507,"1906",1
"BP","GO:0010657","muscle cell apoptotic process","1/3","90/18870",0.0142410419966952,0.028146562061531,0.00376726379631507,"1906",1
"BP","GO:0046889","positive regulation of lipid biosynthetic process","1/3","90/18870",0.0142410419966952,0.028146562061531,0.00376726379631507,"3553",1
"BP","GO:0070098","chemokine-mediated signaling pathway","1/3","91/18870",0.0143985114788043,0.0283834886853715,0.00379897513251399,"1906",1
"BP","GO:1903510","mucopolysaccharide metabolic process","1/3","92/18870",0.0145559641901073,0.0286191483425287,0.0038305168921335,"3553",1
"BP","GO:0043502","regulation of muscle adaptation","1/3","93/18870",0.014713400131498,0.0287044369490465,0.00384193230687831,"1906",1
"BP","GO:0055006","cardiac cell development","1/3","93/18870",0.014713400131498,0.0287044369490465,0.00384193230687831,"1906",1
"BP","GO:1904705","regulation of vascular associated smooth muscle cell proliferation","1/3","93/18870",0.014713400131498,0.0287044369490465,0.00384193230687831,"1906",1
"BP","GO:0019915","lipid storage","1/3","94/18870",0.0148708193038686,0.0287883809600533,0.00385316775484854,"3553",1
"BP","GO:0032411","positive regulation of transporter activity","1/3","94/18870",0.0148708193038686,0.0287883809600533,0.00385316775484854,"1906",1
"BP","GO:0051781","positive regulation of cell division","1/3","94/18870",0.0148708193038686,0.0287883809600533,0.00385316775484854,"3553",1
"BP","GO:0003073","regulation of systemic arterial blood pressure","1/3","95/18870",0.0150282217081128,0.0288710111695297,0.00386422735765054,"1906",1
"BP","GO:0014033","neural crest cell differentiation","1/3","95/18870",0.0150282217081128,0.0288710111695297,0.00386422735765054,"1906",1
"BP","GO:1990874","vascular associated smooth muscle cell proliferation","1/3","95/18870",0.0150282217081128,0.0288710111695297,0.00386422735765054,"1906",1
"BP","GO:0002690","positive regulation of leukocyte chemotaxis","1/3","96/18870",0.0151856073451235,0.0289598676073107,0.00387612030714789,"1906",1
"BP","GO:0009953","dorsal/ventral pattern formation","1/3","97/18870",0.0153429762157937,0.0289598676073107,0.00387612030714789,"1906",1
"BP","GO:0021675","nerve development","1/3","97/18870",0.0153429762157937,0.0289598676073107,0.00387612030714789,"1906",1
"BP","GO:0050688","regulation of defense response to virus","1/3","97/18870",0.0153429762157937,0.0289598676073107,0.00387612030714789,"3553",1
"BP","GO:0051153","regulation of striated muscle cell differentiation","1/3","97/18870",0.0153429762157937,0.0289598676073107,0.00387612030714789,"1906",1
"BP","GO:0060419","heart growth","1/3","97/18870",0.0153429762157937,0.0289598676073107,0.00387612030714789,"1906",1
"BP","GO:1903035","negative regulation of response to wounding","1/3","97/18870",0.0153429762157937,0.0289598676073107,0.00387612030714789,"1906",1
"BP","GO:0048661","positive regulation of smooth muscle cell proliferation","1/3","98/18870",0.015500328321017,0.0290455431561986,0.00388758751201821,"1906",1
"BP","GO:0002709","regulation of T cell mediated immunity","1/3","99/18870",0.0156576636616859,0.0290455431561986,0.00388758751201821,"3553",1
"BP","GO:0003300","cardiac muscle hypertrophy","1/3","99/18870",0.0156576636616859,0.0290455431561986,0.00388758751201821,"1906",1
"BP","GO:0046620","regulation of organ growth","1/3","99/18870",0.0156576636616859,0.0290455431561986,0.00388758751201821,"1906",1
"BP","GO:1990868","response to chemokine","1/3","99/18870",0.0156576636616859,0.0290455431561986,0.00388758751201821,"1906",1
"BP","GO:1990869","cellular response to chemokine","1/3","99/18870",0.0156576636616859,0.0290455431561986,0.00388758751201821,"1906",1
"BP","GO:2001237","negative regulation of extrinsic apoptotic signaling pathway","1/3","99/18870",0.0156576636616859,0.0290455431561986,0.00388758751201821,"3553",1
"BP","GO:0019217","regulation of fatty acid metabolic process","1/3","100/18870",0.0158149822386938,0.0291227111956435,0.00389791603315689,"3553",1
"BP","GO:0050764","regulation of phagocytosis","1/3","100/18870",0.0158149822386938,0.0291227111956435,0.00389791603315689,"3553",1
"BP","GO:0071901","negative regulation of protein serine/threonine kinase activity","1/3","100/18870",0.0158149822386938,0.0291227111956435,0.00389791603315689,"3553",1
"BP","GO:0032755","positive regulation of interleukin-6 production","1/3","101/18870",0.0159722840529337,0.0292695982037984,0.00391757605795002,"3553",1
"BP","GO:0042542","response to hydrogen peroxide","1/3","101/18870",0.0159722840529337,0.0292695982037984,0.00391757605795002,"1906",1
"BP","GO:0002027","regulation of heart rate","1/3","102/18870",0.0161295691052988,0.0294150354456537,0.00393704203943221,"1906",1
