"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0051149","positive regulation of muscle cell differentiation","2/50","83/18870",0.0204274774640173,0.0750821859766782,0.0438477943914974,"3479/6648",2
"BP","GO:0061844","antimicrobial humoral immune response mediated by antimicrobial peptide","2/50","83/18870",0.0204274774640173,0.0750821859766782,0.0438477943914974,"2597/3576",2
"BP","GO:0031331","positive regulation of cellular catabolic process","4/50","396/18870",0.0206054132265682,0.0754995219004724,0.0440915174469822,"3479/3569/7124/7538",4
"BP","GO:0050900","leukocyte migration","4/50","396/18870",0.0206054132265682,0.0754995219004724,0.0440915174469822,"3569/3576/7124/59341",4
"BP","GO:0032024","positive regulation of insulin secretion","2/50","84/18870",0.0208907275312636,0.0763064736149739,0.0445627750748877,"5106/51738",2
"BP","GO:0050871","positive regulation of B cell activation","2/50","84/18870",0.0208907275312636,0.0763064736149739,0.0445627750748877,"939/3569",2
"BP","GO:0002028","regulation of sodium ion transport","2/50","85/18870",0.0213583610162384,0.0776517156326807,0.0453483927900876,"4842/4846",2
"BP","GO:0045069","regulation of viral genome replication","2/50","85/18870",0.0213583610162384,0.0776517156326807,0.0453483927900876,"3576/7124",2
"BP","GO:0051101","regulation of DNA binding","2/50","85/18870",0.0213583610162384,0.0776517156326807,0.0453483927900876,"3479/4830",2
"BP","GO:0006631","fatty acid metabolic process","4/50","401/18870",0.0214634823304168,0.0779131053635101,0.0455010436888908,"37/5106/5743/7132",4
"BP","GO:0032370","positive regulation of lipid transport","2/50","86/18870",0.0218303524301564,0.0788785461459425,0.0460648585056093,"335/51738",2
"BP","GO:0033273","response to vitamin","2/50","86/18870",0.0218303524301564,0.0788785461459425,0.0460648585056093,"5743/6648",2
"BP","GO:2000628","regulation of miRNA metabolic process","2/50","86/18870",0.0218303524301564,0.0788785461459425,0.0460648585056093,"1958/7124",2
"BP","GO:0042180","cellular ketone metabolic process","3/50","226/18870",0.0219889960155373,0.0793295317791306,0.0463282329007514,"37/1958/5743",3
"BP","GO:0048708","astrocyte differentiation","2/50","87/18870",0.0223066763837591,0.0803520063285947,0.0469253552838073,"3569/7124",2
"BP","GO:0001960","negative regulation of cytokine-mediated signaling pathway","2/50","89/18870",0.0232722208486342,0.0833181036489269,0.0486575481302902,"335/3569",2
"BP","GO:0006112","energy reserve metabolic process","2/50","89/18870",0.0232722208486342,0.0833181036489269,0.0486575481302902,"3479/5443",2
"BP","GO:0015844","monoamine transport","2/50","89/18870",0.0232722208486342,0.0833181036489269,0.0486575481302902,"60/4842",2
"BP","GO:0048145","regulation of fibroblast proliferation","2/50","89/18870",0.0232722208486342,0.0833181036489269,0.0486575481302902,"3479/6648",2
"BP","GO:0050920","regulation of chemotaxis","3/50","232/18870",0.0235353831003012,0.0841318191619,0.0491327557982861,"3569/3576/59341",3
"BP","GO:0046889","positive regulation of lipid biosynthetic process","2/50","90/18870",0.0237613910760483,0.0848104445560628,0.0495290712007351,"5743/7124",2
"BP","GO:0097006","regulation of plasma lipoprotein particle levels","2/50","91/18870",0.0242547932747733,0.086439954755841,0.0504807007686451,"335/4353",2
"BP","GO:0045861","negative regulation of proteolysis","3/50","235/18870",0.0243303149844164,0.0865389477005335,0.0505385123817278,"2597/5327/7124",3
"BP","GO:1903706","regulation of hemopoiesis","4/50","417/18870",0.0243563776044145,0.0865389477005335,0.0505385123817278,"60/939/7124/7538",4
"BP","GO:0140747","regulation of ncRNA transcription","2/50","92/18870",0.0247524025482365,0.0878129863473745,0.0512825475201141,"1958/7124",2
"BP","GO:0048525","negative regulation of viral process","2/50","93/18870",0.0252541940974195,0.0883661330850271,0.0516055837251129,"7124/7538",2
"BP","GO:0022898","regulation of transmembrane transporter activity","3/50","239/18870",0.0254127654650122,0.0883661330850271,0.0516055837251129,"60/4842/4878",3
"BP","GO:0030595","leukocyte chemotaxis","3/50","240/18870",0.0256874022543402,0.0883661330850271,0.0516055837251129,"3569/3576/59341",3
"BP","GO:0043648","dicarboxylic acid metabolic process","2/50","94/18870",0.0257601432205329,0.0883661330850271,0.0516055837251129,"5106/10840",2
"BP","GO:0060761","negative regulation of response to cytokine stimulus","2/50","94/18870",0.0257601432205329,0.0883661330850271,0.0516055837251129,"335/3569",2
"BP","GO:0002274","myeloid leukocyte activation","3/50","241/18870",0.0259636482363471,0.0883661330850271,0.0516055837251129,"3569/3576/7124",3
"BP","GO:0002676","regulation of chronic inflammatory response","1/50","10/18870",0.0261895362448161,0.0883661330850271,0.0516055837251129,"7124",1
"BP","GO:0003418","growth plate cartilage chondrocyte differentiation","1/50","10/18870",0.0261895362448161,0.0883661330850271,0.0516055837251129,"57560",1
"BP","GO:0006228","UTP biosynthetic process","1/50","10/18870",0.0261895362448161,0.0883661330850271,0.0516055837251129,"4830",1
"BP","GO:0008343","adult feeding behavior","1/50","10/18870",0.0261895362448161,0.0883661330850271,0.0516055837251129,"51738",1
"BP","GO:0008627","intrinsic apoptotic signaling pathway in response to osmotic stress","1/50","10/18870",0.0261895362448161,0.0883661330850271,0.0516055837251129,"5743",1
"BP","GO:0009170","purine deoxyribonucleoside monophosphate metabolic process","1/50","10/18870",0.0261895362448161,0.0883661330850271,0.0516055837251129,"132",1
"BP","GO:0014745","negative regulation of muscle adaptation","1/50","10/18870",0.0261895362448161,0.0883661330850271,0.0516055837251129,"4846",1
"BP","GO:0042368","vitamin D biosynthetic process","1/50","10/18870",0.0261895362448161,0.0883661330850271,0.0516055837251129,"7124",1
"BP","GO:0042538","hyperosmotic salinity response","1/50","10/18870",0.0261895362448161,0.0883661330850271,0.0516055837251129,"59341",1
"BP","GO:0043174","nucleoside salvage","1/50","10/18870",0.0261895362448161,0.0883661330850271,0.0516055837251129,"132",1
"BP","GO:0048672","positive regulation of collateral sprouting","1/50","10/18870",0.0261895362448161,0.0883661330850271,0.0516055837251129,"627",1
"BP","GO:0061418","regulation of transcription from RNA polymerase II promoter in response to hypoxia","1/50","10/18870",0.0261895362448161,0.0883661330850271,0.0516055837251129,"1958",1
"BP","GO:0071287","cellular response to manganese ion","1/50","10/18870",0.0261895362448161,0.0883661330850271,0.0516055837251129,"468",1
"BP","GO:0071803","positive regulation of podosome assembly","1/50","10/18870",0.0261895362448161,0.0883661330850271,0.0516055837251129,"7124",1
"BP","GO:0072203","cell proliferation involved in metanephros development","1/50","10/18870",0.0261895362448161,0.0883661330850271,0.0516055837251129,"1958",1
"BP","GO:0097050","type B pancreatic cell apoptotic process","1/50","10/18870",0.0261895362448161,0.0883661330850271,0.0516055837251129,"3569",1
"BP","GO:0098917","retrograde trans-synaptic signaling","1/50","10/18870",0.0261895362448161,0.0883661330850271,0.0516055837251129,"4842",1
"BP","GO:0099550","trans-synaptic signaling, modulating synaptic transmission","1/50","10/18870",0.0261895362448161,0.0883661330850271,0.0516055837251129,"5327",1
"BP","GO:1900543","negative regulation of purine nucleotide metabolic process","1/50","10/18870",0.0261895362448161,0.0883661330850271,0.0516055837251129,"229",1
"BP","GO:1901856","negative regulation of cellular respiration","1/50","10/18870",0.0261895362448161,0.0883661330850271,0.0516055837251129,"7124",1
"BP","GO:1903010","regulation of bone development","1/50","10/18870",0.0261895362448161,0.0883661330850271,0.0516055837251129,"51738",1
"BP","GO:1903799","negative regulation of miRNA processing","1/50","10/18870",0.0261895362448161,0.0883661330850271,0.0516055837251129,"3569",1
"BP","GO:1904179","positive regulation of adipose tissue development","1/50","10/18870",0.0261895362448161,0.0883661330850271,0.0516055837251129,"51738",1
"BP","GO:1904729","regulation of intestinal lipid absorption","1/50","10/18870",0.0261895362448161,0.0883661330850271,0.0516055837251129,"335",1
"BP","GO:1905918","regulation of CoA-transferase activity","1/50","10/18870",0.0261895362448161,0.0883661330850271,0.0516055837251129,"335",1
"BP","GO:2000253","positive regulation of feeding behavior","1/50","10/18870",0.0261895362448161,0.0883661330850271,0.0516055837251129,"51738",1
"BP","GO:2000347","positive regulation of hepatocyte proliferation","1/50","10/18870",0.0261895362448161,0.0883661330850271,0.0516055837251129,"7124",1
"BP","GO:2000659","regulation of interleukin-1-mediated signaling pathway","1/50","10/18870",0.0261895362448161,0.0883661330850271,0.0516055837251129,"3569",1
"BP","GO:0097529","myeloid leukocyte migration","3/50","242/18870",0.0262415031136853,0.0884142597724024,0.0516336895809204,"3569/3576/59341",3
"BP","GO:0030098","lymphocyte differentiation","4/50","429/18870",0.0266749207223454,0.0897456084560976,0.0524111936264765,"60/939/1958/3569",4
"BP","GO:0014909","smooth muscle cell migration","2/50","96/18870",0.0267844158655921,0.0897868279567602,0.0524352657038469,"3479/5327",2
"BP","GO:0042982","amyloid precursor protein metabolic process","2/50","96/18870",0.0267844158655921,0.0897868279567602,0.0524352657038469,"3479/7124",2
"BP","GO:0050807","regulation of synapse organization","3/50","244/18870",0.0268020381960478,0.0897868279567602,0.0524352657038469,"627/7124/51738",3
"BP","GO:0051153","regulation of striated muscle cell differentiation","2/50","97/18870",0.0273026904671895,0.0913335365842502,0.0533385393765501,"627/3479",2
"BP","GO:0006814","sodium ion transport","3/50","248/18870",0.0279423982946158,0.0922486225829035,0.0538729471351621,"4842/4846/4878",3
"BP","GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","3/50","248/18870",0.0279423982946158,0.0922486225829035,0.0538729471351621,"3479/7124/9518",3
"BP","GO:0050803","regulation of synapse structure or activity","3/50","250/18870",0.0285222156247808,0.0922486225829035,0.0538729471351621,"627/7124/51738",3
"BP","GO:0006182","cGMP biosynthetic process","1/50","11/18870",0.028771218280222,0.0922486225829035,0.0538729471351621,"4878",1
"BP","GO:0006183","GTP biosynthetic process","1/50","11/18870",0.028771218280222,0.0922486225829035,0.0538729471351621,"4830",1
"BP","GO:0007168","receptor guanylyl cyclase signaling pathway","1/50","11/18870",0.028771218280222,0.0922486225829035,0.0538729471351621,"4878",1
"BP","GO:0007343","egg activation","1/50","11/18870",0.028771218280222,0.0922486225829035,0.0538729471351621,"5327",1
"BP","GO:0031915","positive regulation of synaptic plasticity","1/50","11/18870",0.028771218280222,0.0922486225829035,0.0538729471351621,"5743",1
"BP","GO:0032261","purine nucleotide salvage","1/50","11/18870",0.028771218280222,0.0922486225829035,0.0538729471351621,"132",1
"BP","GO:0032966","negative regulation of collagen biosynthetic process","1/50","11/18870",0.028771218280222,0.0922486225829035,0.0538729471351621,"3569",1
"BP","GO:0034115","negative regulation of heterotypic cell-cell adhesion","1/50","11/18870",0.028771218280222,0.0922486225829035,0.0538729471351621,"335",1
"BP","GO:0042428","serotonin metabolic process","1/50","11/18870",0.028771218280222,0.0922486225829035,0.0538729471351621,"1644",1
"BP","GO:0042451","purine nucleoside biosynthetic process","1/50","11/18870",0.028771218280222,0.0922486225829035,0.0538729471351621,"132",1
"BP","GO:0042455","ribonucleoside biosynthetic process","1/50","11/18870",0.028771218280222,0.0922486225829035,0.0538729471351621,"132",1
"BP","GO:0045980","negative regulation of nucleotide metabolic process","1/50","11/18870",0.028771218280222,0.0922486225829035,0.0538729471351621,"229",1
"BP","GO:0046129","purine ribonucleoside biosynthetic process","1/50","11/18870",0.028771218280222,0.0922486225829035,0.0538729471351621,"132",1
"BP","GO:0060081","membrane hyperpolarization","1/50","11/18870",0.028771218280222,0.0922486225829035,0.0538729471351621,"6648",1
"BP","GO:0070587","regulation of cell-cell adhesion involved in gastrulation","1/50","11/18870",0.028771218280222,0.0922486225829035,0.0538729471351621,"335",1
"BP","GO:0071476","cellular hypotonic response","1/50","11/18870",0.028771218280222,0.0922486225829035,0.0538729471351621,"59341",1
"BP","GO:0071609","chemokine (C-C motif) ligand 5 production","1/50","11/18870",0.028771218280222,0.0922486225829035,0.0538729471351621,"59341",1
"BP","GO:0071649","regulation of chemokine (C-C motif) ligand 5 production","1/50","11/18870",0.028771218280222,0.0922486225829035,0.0538729471351621,"59341",1
"BP","GO:0072124","regulation of glomerular mesangial cell proliferation","1/50","11/18870",0.028771218280222,0.0922486225829035,0.0538729471351621,"1958",1
"BP","GO:0099624","atrial cardiac muscle cell membrane repolarization","1/50","11/18870",0.028771218280222,0.0922486225829035,0.0538729471351621,"4878",1
"BP","GO:1900222","negative regulation of amyloid-beta clearance","1/50","11/18870",0.028771218280222,0.0922486225829035,0.0538729471351621,"7124",1
"BP","GO:1901731","positive regulation of platelet aggregation","1/50","11/18870",0.028771218280222,0.0922486225829035,0.0538729471351621,"3569",1
"BP","GO:1901841","regulation of high voltage-gated calcium channel activity","1/50","11/18870",0.028771218280222,0.0922486225829035,0.0538729471351621,"4878",1
"BP","GO:1902510","regulation of apoptotic DNA fragmentation","1/50","11/18870",0.028771218280222,0.0922486225829035,0.0538729471351621,"3569",1
"BP","GO:1990440","positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress","1/50","11/18870",0.028771218280222,0.0922486225829035,0.0538729471351621,"468",1
"BP","GO:2000343","positive regulation of chemokine (C-X-C motif) ligand 2 production","1/50","11/18870",0.028771218280222,0.0922486225829035,0.0538729471351621,"7124",1
"BP","GO:2000833","positive regulation of steroid hormone secretion","1/50","11/18870",0.028771218280222,0.0922486225829035,0.0538729471351621,"51738",1
"BP","GO:0019217","regulation of fatty acid metabolic process","2/50","100/18870",0.0288817758808554,0.0922486225829035,0.0538729471351621,"37/5743",2
"BP","GO:0050764","regulation of phagocytosis","2/50","100/18870",0.0288817758808554,0.0922486225829035,0.0538729471351621,"335/7124",2
"BP","GO:0060349","bone morphogenesis","2/50","100/18870",0.0288817758808554,0.0922486225829035,0.0538729471351621,"57560/59341",2
"BP","GO:0042391","regulation of membrane potential","4/50","440/18870",0.0289137473767309,0.0922486225829035,0.0538729471351621,"4878/6648/7124/51738",4
"BP","GO:0042542","response to hydrogen peroxide","2/50","101/18870",0.0294161444707412,0.0935968233159949,0.0546602927321779,"3569/6648",2
"BP","GO:0120162","positive regulation of cold-induced thermogenesis","2/50","101/18870",0.0294161444707412,0.0935968233159949,0.0546602927321779,"2778/51738",2
"BP","GO:0097305","response to alcohol","3/50","254/18870",0.0297011017521571,0.0943754520444557,0.055115009812518,"939/6648/7124",3
"BP","GO:0002027","regulation of heart rate","2/50","102/18870",0.0299544764817682,0.0947952056001977,0.0553601447585488,"4878/7124",2
"BP","GO:0005976","polysaccharide metabolic process","2/50","102/18870",0.0299544764817682,0.0947952056001977,0.0553601447585488,"3479/5443",2
"BP","GO:0070167","regulation of biomineral tissue development","2/50","102/18870",0.0299544764817682,0.0947952056001977,0.0553601447585488,"468/4846",2
"BP","GO:0045927","positive regulation of growth","3/50","256/18870",0.0303001597895416,0.0954634044762589,0.0557503711025083,"627/3479/51738",3
"BP","GO:0022600","digestive system process","2/50","103/18870",0.0304967480727295,0.0954634044762589,0.0557503711025083,"335/51738",2
"BP","GO:0032677","regulation of interleukin-8 production","2/50","103/18870",0.0304967480727295,0.0954634044762589,0.0557503711025083,"3569/7124",2
"BP","GO:0032637","interleukin-8 production","2/50","104/18870",0.0310429354964478,0.0954634044762589,0.0557503711025083,"3569/7124",2
"BP","GO:0010459","negative regulation of heart rate","1/50","12/18870",0.0313461925145925,0.0954634044762589,0.0557503711025083,"7124",1
"BP","GO:0010713","negative regulation of collagen metabolic process","1/50","12/18870",0.0313461925145925,0.0954634044762589,0.0557503711025083,"3569",1
"BP","GO:0014831","gastro-intestinal system smooth muscle contraction","1/50","12/18870",0.0313461925145925,0.0954634044762589,0.0557503711025083,"51738",1
"BP","GO:0018206","peptidyl-methionine modification","1/50","12/18870",0.0313461925145925,0.0954634044762589,0.0557503711025083,"335",1
"BP","GO:0030656","regulation of vitamin metabolic process","1/50","12/18870",0.0313461925145925,0.0954634044762589,0.0557503711025083,"7124",1
"BP","GO:0032782","bile acid secretion","1/50","12/18870",0.0313461925145925,0.0954634044762589,0.0557503711025083,"7124",1
"BP","GO:0033539","fatty acid beta-oxidation using acyl-CoA dehydrogenase","1/50","12/18870",0.0313461925145925,0.0954634044762589,0.0557503711025083,"37",1
"BP","GO:0034370","triglyceride-rich lipoprotein particle remodeling","1/50","12/18870",0.0313461925145925,0.0954634044762589,0.0557503711025083,"335",1
"BP","GO:0034372","very-low-density lipoprotein particle remodeling","1/50","12/18870",0.0313461925145925,0.0954634044762589,0.0557503711025083,"335",1
"BP","GO:0040015","negative regulation of multicellular organism growth","1/50","12/18870",0.0313461925145925,0.0954634044762589,0.0557503711025083,"9518",1
"BP","GO:0042416","dopamine biosynthetic process","1/50","12/18870",0.0313461925145925,0.0954634044762589,0.0557503711025083,"1644",1
"BP","GO:0042754","negative regulation of circadian rhythm","1/50","12/18870",0.0313461925145925,0.0954634044762589,0.0557503711025083,"51738",1
"BP","GO:0044341","sodium-dependent phosphate transport","1/50","12/18870",0.0313461925145925,0.0954634044762589,0.0557503711025083,"468",1
"BP","GO:0046051","UTP metabolic process","1/50","12/18870",0.0313461925145925,0.0954634044762589,0.0557503711025083,"4830",1
"BP","GO:0051798","positive regulation of hair follicle development","1/50","12/18870",0.0313461925145925,0.0954634044762589,0.0557503711025083,"7124",1
"BP","GO:0060123","regulation of growth hormone secretion","1/50","12/18870",0.0313461925145925,0.0954634044762589,0.0557503711025083,"51738",1
"BP","GO:0060456","positive regulation of digestive system process","1/50","12/18870",0.0313461925145925,0.0954634044762589,0.0557503711025083,"51738",1
"BP","GO:0060965","negative regulation of miRNA-mediated gene silencing","1/50","12/18870",0.0313461925145925,0.0954634044762589,0.0557503711025083,"3569",1
"BP","GO:0070586","cell-cell adhesion involved in gastrulation","1/50","12/18870",0.0313461925145925,0.0954634044762589,0.0557503711025083,"335",1
"BP","GO:0072110","glomerular mesangial cell proliferation","1/50","12/18870",0.0313461925145925,0.0954634044762589,0.0557503711025083,"1958",1
"BP","GO:0090677","reversible differentiation","1/50","12/18870",0.0313461925145925,0.0954634044762589,0.0557503711025083,"6648",1
"BP","GO:1902337","regulation of apoptotic process involved in morphogenesis","1/50","12/18870",0.0313461925145925,0.0954634044762589,0.0557503711025083,"7132",1
"BP","GO:1903441","protein localization to ciliary membrane","1/50","12/18870",0.0313461925145925,0.0954634044762589,0.0557503711025083,"57560",1
"BP","GO:1903818","positive regulation of voltage-gated potassium channel activity","1/50","12/18870",0.0313461925145925,0.0954634044762589,0.0557503711025083,"4878",1
"BP","GO:1904478","regulation of intestinal absorption","1/50","12/18870",0.0313461925145925,0.0954634044762589,0.0557503711025083,"335",1
"BP","GO:0010586","miRNA metabolic process","2/50","105/18870",0.0315930150994608,0.0959658295443467,0.0560437859890899,"1958/7124",2
"BP","GO:0042102","positive regulation of T cell proliferation","2/50","105/18870",0.0315930150994608,0.0959658295443467,0.0560437859890899,"3479/3569",2
"BP","GO:0006869","lipid transport","4/50","453/18870",0.0317009209298133,0.0961690292114,0.0561624540473713,"335/5443/5743/51738",4
"BP","GO:0002532","production of molecular mediator involved in inflammatory response","2/50","106/18870",0.0321469633217073,0.096895410012087,0.0565866584786108,"3569/7124",2
"BP","GO:0007631","feeding behavior","2/50","106/18870",0.0321469633217073,0.096895410012087,0.0565866584786108,"9518/51738",2
"BP","GO:0009062","fatty acid catabolic process","2/50","106/18870",0.0321469633217073,0.096895410012087,0.0565866584786108,"37/5106",2
"BP","GO:0046425","regulation of receptor signaling pathway via JAK-STAT","2/50","106/18870",0.0321469633217073,0.096895410012087,0.0565866584786108,"3569/7124",2
"BP","GO:1901890","positive regulation of cell junction assembly","2/50","106/18870",0.0321469633217073,0.096895410012087,0.0565866584786108,"627/51738",2
"BP","GO:0048144","fibroblast proliferation","2/50","107/18870",0.0327047566962147,0.0969871295982222,0.0566402224698853,"3479/6648",2
"BP","GO:0043122","regulation of canonical NF-kappaB signal transduction","3/50","265/18870",0.0330750456634999,0.0969871295982222,0.0566402224698853,"2597/7124/7132",3
"BP","GO:1903076","regulation of protein localization to plasma membrane","2/50","108/18870",0.0332663718487871,0.0969871295982222,0.0566402224698853,"60/7124",2
"BP","GO:0006939","smooth muscle contraction","2/50","109/18870",0.0338317854976947,0.0969871295982222,0.0566402224698853,"5743/51738",2
"BP","GO:0090277","positive regulation of peptide hormone secretion","2/50","109/18870",0.0338317854976947,0.0969871295982222,0.0566402224698853,"5106/51738",2
"BP","GO:0001696","gastric acid secretion","1/50","13/18870",0.0339144760215532,0.0969871295982222,0.0566402224698853,"51738",1
"BP","GO:0002024","diet induced thermogenesis","1/50","13/18870",0.0339144760215532,0.0969871295982222,0.0566402224698853,"59341",1
"BP","GO:0002863","positive regulation of inflammatory response to antigenic stimulus","1/50","13/18870",0.0339144760215532,0.0969871295982222,0.0566402224698853,"7124",1
"BP","GO:0006167","AMP biosynthetic process","1/50","13/18870",0.0339144760215532,0.0969871295982222,0.0566402224698853,"132",1
"BP","GO:0006971","hypotonic response","1/50","13/18870",0.0339144760215532,0.0969871295982222,0.0566402224698853,"59341",1
"BP","GO:0008298","intracellular mRNA localization","1/50","13/18870",0.0339144760215532,0.0969871295982222,0.0566402224698853,"7538",1
"BP","GO:0018158","protein oxidation","1/50","13/18870",0.0339144760215532,0.0969871295982222,0.0566402224698853,"335",1
"BP","GO:0031392","regulation of prostaglandin biosynthetic process","1/50","13/18870",0.0339144760215532,0.0969871295982222,0.0566402224698853,"5743",1
"BP","GO:0032494","response to peptidoglycan","1/50","13/18870",0.0339144760215532,0.0969871295982222,0.0566402224698853,"3569",1
"BP","GO:0034333","adherens junction assembly","1/50","13/18870",0.0339144760215532,0.0969871295982222,0.0566402224698853,"60",1
"BP","GO:0034380","high-density lipoprotein particle assembly","1/50","13/18870",0.0339144760215532,0.0969871295982222,0.0566402224698853,"335",1
"BP","GO:0035745","T-helper 2 cell cytokine production","1/50","13/18870",0.0339144760215532,0.0969871295982222,0.0566402224698853,"3569",1
"BP","GO:0038180","nerve growth factor signaling pathway","1/50","13/18870",0.0339144760215532,0.0969871295982222,0.0566402224698853,"627",1
"BP","GO:0042362","fat-soluble vitamin biosynthetic process","1/50","13/18870",0.0339144760215532,0.0969871295982222,0.0566402224698853,"7124",1
"BP","GO:0043568","positive regulation of insulin-like growth factor receptor signaling pathway","1/50","13/18870",0.0339144760215532,0.0969871295982222,0.0566402224698853,"3479",1
"BP","GO:0045986","negative regulation of smooth muscle contraction","1/50","13/18870",0.0339144760215532,0.0969871295982222,0.0566402224698853,"5743",1
"BP","GO:0048521","negative regulation of behavior","1/50","13/18870",0.0339144760215532,0.0969871295982222,0.0566402224698853,"51738",1
"BP","GO:0051481","negative regulation of cytosolic calcium ion concentration","1/50","13/18870",0.0339144760215532,0.0969871295982222,0.0566402224698853,"4842",1
"BP","GO:0051610","serotonin uptake","1/50","13/18870",0.0339144760215532,0.0969871295982222,0.0566402224698853,"4842",1
"BP","GO:0051918","negative regulation of fibrinolysis","1/50","13/18870",0.0339144760215532,0.0969871295982222,0.0566402224698853,"5327",1
"BP","GO:0060149","negative regulation of post-transcriptional gene silencing","1/50","13/18870",0.0339144760215532,0.0969871295982222,0.0566402224698853,"3569",1
"BP","GO:0060213","positive regulation of nuclear-transcribed mRNA poly(A) tail shortening","1/50","13/18870",0.0339144760215532,0.0969871295982222,0.0566402224698853,"7538",1
"BP","GO:0060967","negative regulation of gene silencing by regulatory ncRNA","1/50","13/18870",0.0339144760215532,0.0969871295982222,0.0566402224698853,"3569",1
"BP","GO:0070278","extracellular matrix constituent secretion","1/50","13/18870",0.0339144760215532,0.0969871295982222,0.0566402224698853,"7132",1
"BP","GO:0071361","cellular response to ethanol","1/50","13/18870",0.0339144760215532,0.0969871295982222,0.0566402224698853,"6648",1
"BP","GO:0071801","regulation of podosome assembly","1/50","13/18870",0.0339144760215532,0.0969871295982222,0.0566402224698853,"7124",1
"BP","GO:0097499","protein localization to non-motile cilium","1/50","13/18870",0.0339144760215532,0.0969871295982222,0.0566402224698853,"57560",1
"BP","GO:0098761","cellular response to interleukin-7","1/50","13/18870",0.0339144760215532,0.0969871295982222,0.0566402224698853,"506",1
"BP","GO:0106049","regulation of cellular response to osmotic stress","1/50","13/18870",0.0339144760215532,0.0969871295982222,0.0566402224698853,"5743",1
"BP","GO:1900369","negative regulation of post-transcriptional gene silencing by regulatory ncRNA","1/50","13/18870",0.0339144760215532,0.0969871295982222,0.0566402224698853,"3569",1
"BP","GO:1902947","regulation of tau-protein kinase activity","1/50","13/18870",0.0339144760215532,0.0969871295982222,0.0566402224698853,"1958",1
"BP","GO:1903377","negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway","1/50","13/18870",0.0339144760215532,0.0969871295982222,0.0566402224698853,"468",1
"BP","GO:1903624","regulation of DNA catabolic process","1/50","13/18870",0.0339144760215532,0.0969871295982222,0.0566402224698853,"3569",1
"BP","GO:1904748","regulation of apoptotic process involved in development","1/50","13/18870",0.0339144760215532,0.0969871295982222,0.0566402224698853,"7132",1
"BP","GO:1905065","positive regulation of vascular associated smooth muscle cell differentiation","1/50","13/18870",0.0339144760215532,0.0969871295982222,0.0566402224698853,"6648",1
"BP","GO:1990253","cellular response to leucine starvation","1/50","13/18870",0.0339144760215532,0.0969871295982222,0.0566402224698853,"468",1
"BP","GO:2000551","regulation of T-helper 2 cell cytokine production","1/50","13/18870",0.0339144760215532,0.0969871295982222,0.0566402224698853,"3569",1
"BP","GO:0032868","response to insulin","3/50","269/18870",0.0343497658349269,0.0977821637492576,0.0571045202728242,"1958/5106/59341",3
"BP","GO:0008637","apoptotic mitochondrial changes","2/50","110/18870",0.0344009744533636,0.0977821637492576,0.0571045202728242,"3479/6648",2
"BP","GO:0014013","regulation of gliogenesis","2/50","110/18870",0.0344009744533636,0.0977821637492576,0.0571045202728242,"3569/7124",2
"BP","GO:0014812","muscle cell migration","2/50","110/18870",0.0344009744533636,0.0977821637492576,0.0571045202728242,"3479/5327",2
"BP","GO:0042116","macrophage activation","2/50","110/18870",0.0344009744533636,0.0977821637492576,0.0571045202728242,"3569/7124",2
"BP","GO:0002793","positive regulation of peptide secretion","2/50","111/18870",0.034973915618067,0.0989953669537329,0.0578130276767171,"5106/51738",2
"BP","GO:0035249","synaptic transmission, glutamatergic","2/50","111/18870",0.034973915618067,0.0989953669537329,0.0578130276767171,"5743/7124",2
"BP","GO:1905954","positive regulation of lipid localization","2/50","111/18870",0.034973915618067,0.0989953669537329,0.0578130276767171,"335/51738",2
"BP","GO:0032409","regulation of transporter activity","3/50","271/18870",0.0349966563772471,0.0989953669537329,0.0578130276767171,"60/4842/4878",3
"BP","GO:0006935","chemotaxis","4/50","468/18870",0.0351086405642263,0.0991924844856755,0.0579281437844748,"335/3569/3576/59341",4
"BP","GO:0045833","negative regulation of lipid metabolic process","2/50","112/18870",0.0355505859856177,0.0995767418817864,0.058152549068883,"37/7124",2
"BP","GO:0042330","taxis","4/50","470/18870",0.0355786041031123,0.0995767418817864,0.058152549068883,"335/3569/3576/59341",4
"BP","GO:0009206","purine ribonucleoside triphosphate biosynthetic process","2/50","113/18870",0.0361309626410603,0.0995767418817864,0.058152549068883,"506/4830",2
"BP","GO:1901222","regulation of non-canonical NF-kappaB signal transduction","2/50","113/18870",0.0361309626410603,0.0995767418817864,0.058152549068883,"939/7124",2
"BP","GO:0001976","nervous system process involved in regulation of systemic arterial blood pressure","1/50","14/18870",0.0364760858321768,0.0995767418817864,0.058152549068883,"6648",1
"BP","GO:0006000","fructose metabolic process","1/50","14/18870",0.0364760858321768,0.0995767418817864,0.058152549068883,"229",1
"BP","GO:0006177","GMP biosynthetic process","1/50","14/18870",0.0364760858321768,0.0995767418817864,0.058152549068883,"132",1
"BP","GO:0006241","CTP biosynthetic process","1/50","14/18870",0.0364760858321768,0.0995767418817864,0.058152549068883,"4830",1
"BP","GO:0030252","growth hormone secretion","1/50","14/18870",0.0364760858321768,0.0995767418817864,0.058152549068883,"51738",1
