"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0098656","monoatomic anion transmembrane transport","5/383","147/18870",0.179555102801853,0.525506897729092,0.456292451654797,"4363/6521/8737/23155/196527",5
"BP","GO:0002562","somatic diversification of immune receptors via germline recombination within a single locus","3/383","72/18870",0.179867503313517,0.525506897729092,0.456292451654797,"3558/7468/51010",3
"BP","GO:0014015","positive regulation of gliogenesis","3/383","72/18870",0.179867503313517,0.525506897729092,0.456292451654797,"3066/3845/7124",3
"BP","GO:0016444","somatic cell DNA recombination","3/383","72/18870",0.179867503313517,0.525506897729092,0.456292451654797,"3558/7468/51010",3
"BP","GO:0032481","positive regulation of type I interferon production","3/383","72/18870",0.179867503313517,0.525506897729092,0.456292451654797,"9868/10146/29110",3
"BP","GO:0043954","cellular component maintenance","3/383","72/18870",0.179867503313517,0.525506897729092,0.456292451654797,"382/2150/23085",3
"BP","GO:0099518","vesicle cytoskeletal trafficking","3/383","72/18870",0.179867503313517,0.525506897729092,0.456292451654797,"5861/8546/79443",3
"BP","GO:0140238","presynaptic endocytosis","3/383","72/18870",0.179867503313517,0.525506897729092,0.456292451654797,"382/1173/1861",3
"BP","GO:0007212","dopamine receptor signaling pathway","2/383","38/18870",0.179974945439056,0.525506897729092,0.456292451654797,"2782/9368",2
"BP","GO:0010737","protein kinase A signaling","2/383","38/18870",0.179974945439056,0.525506897729092,0.456292451654797,"5566/5962",2
"BP","GO:0045429","positive regulation of nitric oxide biosynthetic process","2/383","38/18870",0.179974945439056,0.525506897729092,0.456292451654797,"6648/7124",2
"BP","GO:0048741","skeletal muscle fiber development","2/383","38/18870",0.179974945439056,0.525506897729092,0.456292451654797,"2876/7504",2
"BP","GO:0086091","regulation of heart rate by cardiac conduction","2/383","38/18870",0.179974945439056,0.525506897729092,0.456292451654797,"5318/10142",2
"BP","GO:1990776","response to angiotensin","2/383","38/18870",0.179974945439056,0.525506897729092,0.456292451654797,"183/5910",2
"BP","GO:0015849","organic acid transport","10/383","352/18870",0.180556203351152,0.525506897729092,0.456292451654797,"2181/3688/4363/7124/7504/9368/11001/54977/89874/113235",10
"BP","GO:0008217","regulation of blood pressure","6/383","187/18870",0.181038286138059,0.525506897729092,0.456292451654797,"183/387/2150/5972/6648/7124",6
"BP","GO:1903131","mononuclear cell differentiation","13/383","481/18870",0.181783142892402,0.525506897729092,0.456292451654797,"387/538/1021/1437/2150/2623/3440/3558/3688/8546/9474/10193/25831",13
"BP","GO:0032868","response to insulin","8/383","269/18870",0.182266241505046,0.525506897729092,0.456292451654797,"142/3416/3481/4218/5313/10890/22937/55829",8
"BP","GO:0050867","positive regulation of cell activation","11/383","396/18870",0.183706216946174,0.525506897729092,0.456292451654797,"387/2056/2150/2623/3481/3558/7124/7468/8546/51010/57817",11
"BP","GO:0007517","muscle organ development","10/383","354/18870",0.184893468186479,0.525506897729092,0.456292451654797,"387/1063/2876/3481/3688/3845/4015/5318/6938/7504",10
"BP","GO:0032732","positive regulation of interleukin-1 production","3/383","73/18870",0.184958551813616,0.525506897729092,0.456292451654797,"2150/3066/7124",3
"BP","GO:0033143","regulation of intracellular steroid hormone receptor signaling pathway","3/383","73/18870",0.184958551813616,0.525506897729092,0.456292451654797,"142/387/55823",3
"BP","GO:0045665","negative regulation of neuron differentiation","3/383","73/18870",0.184958551813616,0.525506897729092,0.456292451654797,"3688/55755/57534",3
"BP","GO:0050818","regulation of coagulation","3/383","73/18870",0.184958551813616,0.525506897729092,0.456292451654797,"2150/5327/196527",3
"BP","GO:0051881","regulation of mitochondrial membrane potential","3/383","73/18870",0.184958551813616,0.525506897729092,0.456292451654797,"142/6648/23111",3
"BP","GO:0071677","positive regulation of mononuclear cell migration","3/383","73/18870",0.184958551813616,0.525506897729092,0.456292451654797,"387/7124/196527",3
"BP","GO:1903351","cellular response to dopamine","3/383","73/18870",0.184958551813616,0.525506897729092,0.456292451654797,"2782/3066/9368",3
"BP","GO:0018210","peptidyl-threonine modification","4/383","110/18870",0.185061940729134,0.525506897729092,0.456292451654797,"1459/1460/2011/29110",4
"BP","GO:0031398","positive regulation of protein ubiquitination","4/383","110/18870",0.185061940729134,0.525506897729092,0.456292451654797,"7466/9978/23077/54602",4
"BP","GO:0007179","transforming growth factor beta receptor signaling pathway","7/383","229/18870",0.185355697037073,0.525506897729092,0.456292451654797,"142/2200/2201/3066/4015/8754/9518",7
"BP","GO:0071241","cellular response to inorganic substance","7/383","229/18870",0.185355697037073,0.525506897729092,0.456292451654797,"142/210/538/3162/4548/4884/30061",7
"BP","GO:0001514","selenocysteine incorporation","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"51091",1
"BP","GO:0002002","regulation of angiotensin levels in blood","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"5972",1
"BP","GO:0002420","natural killer cell mediated cytotoxicity directed against tumor cell target","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"5817",1
"BP","GO:0002676","regulation of chronic inflammatory response","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"7124",1
"BP","GO:0002855","regulation of natural killer cell mediated immune response to tumor cell","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"5817",1
"BP","GO:0002934","desmosome organization","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"5318",1
"BP","GO:0003056","regulation of vascular associated smooth muscle contraction","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"387",1
"BP","GO:0006451","translational readthrough","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"51091",1
"BP","GO:0008627","intrinsic apoptotic signaling pathway in response to osmotic stress","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"2056",1
"BP","GO:0030643","intracellular phosphate ion homeostasis","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"9368",1
"BP","GO:0033212","iron import into cell","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"4891",1
"BP","GO:0034727","piecemeal microautophagy of the nucleus","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"10533",1
"BP","GO:0035066","positive regulation of histone acetylation","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"9188",1
"BP","GO:0042048","olfactory behavior","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"7466",1
"BP","GO:0042368","vitamin D biosynthetic process","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"7124",1
"BP","GO:0042373","vitamin K metabolic process","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"2677",1
"BP","GO:0042756","drinking behavior","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"5972",1
"BP","GO:0043587","tongue morphogenesis","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"3066",1
"BP","GO:0043653","mitochondrial fragmentation involved in apoptotic process","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"4884",1
"BP","GO:0044829","positive regulation by host of viral genome replication","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"2040",1
"BP","GO:0045541","negative regulation of cholesterol biosynthetic process","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"22937",1
"BP","GO:0045542","positive regulation of cholesterol biosynthetic process","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"22937",1
"BP","GO:0046689","response to mercury ion","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"210",1
"BP","GO:0048023","positive regulation of melanin biosynthetic process","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"538",1
"BP","GO:0048149","behavioral response to ethanol","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"3066",1
"BP","GO:0048630","skeletal muscle tissue growth","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"3481",1
"BP","GO:0048840","otolith development","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"9474",1
"BP","GO:0051081","nuclear membrane disassembly","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"26993",1
"BP","GO:0051124","synaptic assembly at neuromuscular junction","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"23077",1
"BP","GO:0051409","response to nitrosative stress","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"9474",1
"BP","GO:0051933","amino acid neurotransmitter reuptake","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"3688",1
"BP","GO:0055015","ventricular cardiac muscle cell development","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"9474",1
"BP","GO:0060346","bone trabecula formation","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"2201",1
"BP","GO:0060525","prostate glandular acinus development","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"3239",1
"BP","GO:0061668","mitochondrial ribosome assembly","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"51116",1
"BP","GO:0070874","negative regulation of glycogen metabolic process","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"55829",1
"BP","GO:0071073","positive regulation of phospholipid biosynthetic process","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"2181",1
"BP","GO:0071372","cellular response to follicle-stimulating hormone stimulus","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"2623",1
"BP","GO:0071374","cellular response to parathyroid hormone stimulus","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"5566",1
"BP","GO:0071421","manganese ion transmembrane transport","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"4891",1
"BP","GO:0072172","mesonephric tubule formation","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"9653",1
"BP","GO:0097050","type B pancreatic cell apoptotic process","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"7466",1
"BP","GO:0099550","trans-synaptic signaling, modulating synaptic transmission","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"5327",1
"BP","GO:0106119","negative regulation of sterol biosynthetic process","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"22937",1
"BP","GO:0106120","positive regulation of sterol biosynthetic process","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"22937",1
"BP","GO:1900378","positive regulation of secondary metabolite biosynthetic process","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"538",1
"BP","GO:1900543","negative regulation of purine nucleotide metabolic process","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"142",1
"BP","GO:1901388","regulation of transforming growth factor beta activation","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"183",1
"BP","GO:1901401","regulation of tetrapyrrole metabolic process","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"22",1
"BP","GO:1903044","protein localization to membrane raft","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"481",1
"BP","GO:1903596","regulation of gap junction assembly","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"183",1
"BP","GO:1904760","regulation of myofibroblast differentiation","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"142",1
"BP","GO:1904896","ESCRT complex disassembly","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"27243",1
"BP","GO:1904903","ESCRT III complex disassembly","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"27243",1
"BP","GO:1905918","regulation of CoA-transferase activity","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"183",1
"BP","GO:2000121","regulation of removal of superoxide radicals","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"10516",1
"BP","GO:2000347","positive regulation of hepatocyte proliferation","1/383","10/18870",0.18543837353855,0.525506897729092,0.456292451654797,"7124",1
"BP","GO:0031346","positive regulation of cell projection organization","10/383","355/18870",0.187079818500005,0.525506897729092,0.456292451654797,"538/2011/2056/2150/5898/9662/25940/51199/162427/202018",10
"BP","GO:0010762","regulation of fibroblast migration","2/383","39/18870",0.187310109490576,0.525506897729092,0.456292451654797,"3688/9368",2
"BP","GO:0021955","central nervous system neuron axonogenesis","2/383","39/18870",0.187310109490576,0.525506897729092,0.456292451654797,"23077/51199",2
"BP","GO:0051938","L-glutamate import","2/383","39/18870",0.187310109490576,0.525506897729092,0.456292451654797,"3688/7124",2
"BP","GO:0097242","amyloid-beta clearance","2/383","39/18870",0.187310109490576,0.525506897729092,0.456292451654797,"3416/7124",2
"BP","GO:0098926","postsynaptic signal transduction","2/383","39/18870",0.187310109490576,0.525506897729092,0.456292451654797,"43/2782",2
"BP","GO:0099622","cardiac muscle cell membrane repolarization","2/383","39/18870",0.187310109490576,0.525506897729092,0.456292451654797,"481/10142",2
"BP","GO:1901661","quinone metabolic process","2/383","39/18870",0.187310109490576,0.525506897729092,0.456292451654797,"2677/79934",2
"BP","GO:1904407","positive regulation of nitric oxide metabolic process","2/383","39/18870",0.187310109490576,0.525506897729092,0.456292451654797,"6648/7124",2
"BP","GO:0033209","tumor necrosis factor-mediated signaling pathway","4/383","111/18870",0.189148838302449,0.525506897729092,0.456292451654797,"355/2150/7124/8737",4
"BP","GO:0043280","positive regulation of cysteine-type endopeptidase activity involved in apoptotic process","4/383","111/18870",0.189148838302449,0.525506897729092,0.456292451654797,"355/7124/23787/26355",4
"BP","GO:0060840","artery development","4/383","111/18870",0.189148838302449,0.525506897729092,0.456292451654797,"4015/11064/25831/60681",4
"BP","GO:1902106","negative regulation of leukocyte differentiation","4/383","111/18870",0.189148838302449,0.525506897729092,0.456292451654797,"1021/2200/3440/3558",4
"BP","GO:0006865","amino acid transport","5/383","150/18870",0.189918110946114,0.525506897729092,0.456292451654797,"3688/7124/7504/9368/54977",5
"BP","GO:0045667","regulation of osteoblast differentiation","5/383","150/18870",0.189918110946114,0.525506897729092,0.456292451654797,"1021/2201/5566/7124/64093",5
"BP","GO:0001822","kidney development","9/383","314/18870",0.19004704075353,0.525506897729092,0.456292451654797,"183/387/1063/2200/5972/7466/9510/9653/11064",9
"BP","GO:0002440","production of molecular mediator of immune response","9/383","314/18870",0.19004704075353,0.525506897729092,0.456292451654797,"2150/3440/3558/7124/7468/9188/9474/51010/79671",9
"BP","GO:0003281","ventricular septum development","3/383","74/18870",0.19008719036361,0.525506897729092,0.456292451654797,"7468/11064/25831",3
"BP","GO:0046637","regulation of alpha-beta T cell differentiation","3/383","74/18870",0.19008719036361,0.525506897729092,0.456292451654797,"387/3558/8546",3
"BP","GO:0050795","regulation of behavior","3/383","74/18870",0.19008719036361,0.525506897729092,0.456292451654797,"142/1437/3066",3
"BP","GO:1903350","response to dopamine","3/383","74/18870",0.19008719036361,0.525506897729092,0.456292451654797,"2782/3066/9368",3
"BP","GO:1905818","regulation of chromosome separation","3/383","74/18870",0.19008719036361,0.525506897729092,0.456292451654797,"1063/1459/55755",3
"BP","GO:0017157","regulation of exocytosis","6/383","190/18870",0.190178333163666,0.525506897729092,0.456292451654797,"2150/2623/4218/5898/7879/27243",6
"BP","GO:0015711","organic anion transport","12/383","443/18870",0.191804961786083,0.525506897729092,0.456292451654797,"2181/3688/4363/6005/6521/7124/7504/9368/11001/54977/89874/113235",12
"BP","GO:1904062","regulation of monoatomic cation transmembrane transport","9/383","315/18870",0.192411717519845,0.525506897729092,0.456292451654797,"481/538/2056/3688/5566/9474/10142/57817/196527",9
"BP","GO:0001890","placenta development","5/383","151/18870",0.193419365263761,0.525506897729092,0.456292451654797,"142/1437/3481/8614/25831",5
"BP","GO:0000266","mitochondrial fission","2/383","40/18870",0.194685989259477,0.525506897729092,0.456292451654797,"5898/8546",2
"BP","GO:0010742","macrophage derived foam cell differentiation","2/383","40/18870",0.194685989259477,0.525506897729092,0.456292451654797,"183/1437",2
"BP","GO:0030279","negative regulation of ossification","2/383","40/18870",0.194685989259477,0.525506897729092,0.456292451654797,"2623/5741",2
"BP","GO:0032728","positive regulation of interferon-beta production","2/383","40/18870",0.194685989259477,0.525506897729092,0.456292451654797,"9868/29110",2
"BP","GO:0033260","nuclear DNA replication","2/383","40/18870",0.194685989259477,0.525506897729092,0.456292451654797,"5422/5976",2
"BP","GO:0035886","vascular associated smooth muscle cell differentiation","2/383","40/18870",0.194685989259477,0.525506897729092,0.456292451654797,"1786/6648",2
"BP","GO:0040001","establishment of mitotic spindle localization","2/383","40/18870",0.194685989259477,0.525506897729092,0.456292451654797,"3688/55755",2
"BP","GO:0046676","negative regulation of insulin secretion","2/383","40/18870",0.194685989259477,0.525506897729092,0.456292451654797,"2150/91942",2
"BP","GO:0048489","synaptic vesicle transport","2/383","40/18870",0.194685989259477,0.525506897729092,0.456292451654797,"1861/8546",2
"BP","GO:0062098","regulation of programmed necrotic cell death","2/383","40/18870",0.194685989259477,0.525506897729092,0.456292451654797,"142/8737",2
"BP","GO:1901532","regulation of hematopoietic progenitor cell differentiation","2/383","40/18870",0.194685989259477,0.525506897729092,0.456292451654797,"1021/3313",2
"BP","GO:1903146","regulation of autophagy of mitochondrion","2/383","40/18870",0.194685989259477,0.525506897729092,0.456292451654797,"1459/10193",2
"BP","GO:0061077","chaperone-mediated protein folding","3/383","75/18870",0.195251724896457,0.525506897729092,0.456292451654797,"1861/3313/6388",3
"BP","GO:0031345","negative regulation of cell projection organization","6/383","192/18870",0.196368808754339,0.525506897729092,0.456292451654797,"382/3066/9529/23111/57142/64689",6
"BP","GO:0016358","dendrite development","7/383","233/18870",0.19646843961278,0.525506897729092,0.456292451654797,"382/3066/3558/3688/4139/4891/64689",7
"BP","GO:0015748","organophosphate ester transport","5/383","152/18870",0.196943265757542,0.525506897729092,0.456292451654797,"949/4363/6521/10577/196527",5
"BP","GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway","4/383","113/18870",0.197407785646438,0.525506897729092,0.456292451654797,"183/2150/2782/9368",4
"BP","GO:0009063","amino acid catabolic process","4/383","113/18870",0.197407785646438,0.525506897729092,0.456292451654797,"2108/10157/10295/89874",4
"BP","GO:1904035","regulation of epithelial cell apoptotic process","4/383","113/18870",0.197407785646438,0.525506897729092,0.456292451654797,"3162/7124/7466/196527",4
"BP","GO:2000060","positive regulation of ubiquitin-dependent protein catabolic process","4/383","113/18870",0.197407785646438,0.525506897729092,0.456292451654797,"6923/9978/25831/79699",4
"BP","GO:0002822","regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","6/383","193/18870",0.199492216789414,0.525506897729092,0.456292451654797,"3440/3558/5817/7124/7468/51010",6
"BP","GO:0009749","response to glucose","6/383","193/18870",0.199492216789414,0.525506897729092,0.456292451654797,"2876/4884/5313/5566/55829/91942",6
"BP","GO:0009755","hormone-mediated signaling pathway","6/383","193/18870",0.199492216789414,0.525506897729092,0.456292451654797,"142/387/1460/5741/5972/55823",6
"BP","GO:0046470","phosphatidylcholine metabolic process","3/383","76/18870",0.200450475479844,0.525506897729092,0.456292451654797,"949/2181/57153",3
"BP","GO:0086001","cardiac muscle cell action potential","3/383","76/18870",0.200450475479844,0.525506897729092,0.456292451654797,"481/5318/10142",3
"BP","GO:0000045","autophagosome assembly","4/383","114/18870",0.201578172073726,0.525506897729092,0.456292451654797,"5861/7879/9474/10533",4
"BP","GO:0034440","lipid oxidation","4/383","114/18870",0.201578172073726,0.525506897729092,0.456292451654797,"34/2108/11001/219743",4
"BP","GO:0000338","protein deneddylation","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"1861",1
"BP","GO:0001660","fever generation","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"7124",1
"BP","GO:0001821","histamine secretion","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"1437",1
"BP","GO:0001865","NK T cell differentiation","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"8546",1
"BP","GO:0002158","osteoclast proliferation","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"5741",1
"BP","GO:0002423","natural killer cell mediated immune response to tumor cell","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"5817",1
"BP","GO:0002725","negative regulation of T cell cytokine production","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"3440",1
"BP","GO:0006183","GTP biosynthetic process","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"3615",1
"BP","GO:0006349","regulation of gene expression by genomic imprinting","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"3481",1
"BP","GO:0006568","tryptophan metabolic process","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"538",1
"BP","GO:0006828","manganese ion transport","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"4891",1
"BP","GO:0007343","egg activation","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"5327",1
"BP","GO:0008611","ether lipid biosynthetic process","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"8540",1
"BP","GO:0010248","establishment or maintenance of transmembrane electrochemical gradient","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"481",1
"BP","GO:0010764","negative regulation of fibroblast migration","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"9368",1
"BP","GO:0015937","coenzyme A biosynthetic process","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"79877",1
"BP","GO:0019336","phenol-containing compound catabolic process","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"1312",1
"BP","GO:0019372","lipoxygenase pathway","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"2876",1
"BP","GO:0021860","pyramidal neuron development","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"538",1
"BP","GO:0030223","neutrophil differentiation","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"1437",1
"BP","GO:0030397","membrane disassembly","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"26993",1
"BP","GO:0032060","bleb assembly","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"196527",1
"BP","GO:0032754","positive regulation of interleukin-5 production","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"23765",1
"BP","GO:0033148","positive regulation of intracellular estrogen receptor signaling pathway","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"142",1
"BP","GO:0034139","regulation of toll-like receptor 3 signaling pathway","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"2150",1
"BP","GO:0034163","regulation of toll-like receptor 9 signaling pathway","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"57142",1
"BP","GO:0034975","protein folding in endoplasmic reticulum","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"56605",1
"BP","GO:0035812","renal sodium excretion","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"183",1
"BP","GO:0038003","G protein-coupled opioid receptor signaling pathway","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"10280",1
"BP","GO:0042045","epithelial fluid transport","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"1437",1
"BP","GO:0042428","serotonin metabolic process","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"538",1
"BP","GO:0042447","hormone catabolic process","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"3416",1
"BP","GO:0044571","[2Fe-2S] cluster assembly","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"51218",1
"BP","GO:0045050","protein insertion into ER membrane by stop-transfer membrane-anchor sequence","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"23065",1
"BP","GO:0045793","positive regulation of cell size","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"538",1
"BP","GO:0045980","negative regulation of nucleotide metabolic process","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"142",1
"BP","GO:0046504","glycerol ether biosynthetic process","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"8540",1
"BP","GO:0048304","positive regulation of isotype switching to IgG isotypes","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"3558",1
"BP","GO:0048563","post-embryonic animal organ morphogenesis","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"2200",1
"BP","GO:0048671","negative regulation of collateral sprouting","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"23111",1
"BP","GO:0051386","regulation of neurotrophin TRK receptor signaling pathway","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"183",1
"BP","GO:0051469","vesicle fusion with vacuole","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"27243",1
"BP","GO:0051561","positive regulation of mitochondrial calcium ion concentration","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"5910",1
"BP","GO:0051709","regulation of killing of cells of another organism","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"2150",1
"BP","GO:0060081","membrane hyperpolarization","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"6648",1
"BP","GO:0061763","multivesicular body-lysosome fusion","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"27243",1
"BP","GO:0070213","protein auto-ADP-ribosylation","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"142",1
"BP","GO:0070669","response to interleukin-2","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"3558",1
"BP","GO:0070944","neutrophil-mediated killing of bacterium","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"2150",1
"BP","GO:0071044","histone mRNA catabolic process","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"5976",1
"BP","GO:0071838","cell proliferation in bone marrow","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"5741",1
"BP","GO:0075522","IRES-dependent viral translational initiation","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"7812",1
"BP","GO:0090206","negative regulation of cholesterol metabolic process","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"22937",1
"BP","GO:0097400","interleukin-17-mediated signaling pathway","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"23765",1
"BP","GO:0098734","macromolecule depalmitoylation","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"5538",1
"BP","GO:0098885","modification of postsynaptic actin cytoskeleton","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"387",1
"BP","GO:0106072","negative regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"64784",1
"BP","GO:1900038","negative regulation of cellular response to hypoxia","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"10525",1
"BP","GO:1900222","negative regulation of amyloid-beta clearance","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"7124",1
"BP","GO:1901620","regulation of smoothened signaling pathway involved in dorsal/ventral neural tube patterning","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"5566",1
"BP","GO:1901984","negative regulation of protein acetylation","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"3066",1
"BP","GO:1902412","regulation of mitotic cytokinesis","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"23636",1
"BP","GO:1902855","regulation of non-motile cilium assembly","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"9662",1
"BP","GO:1904181","positive regulation of membrane depolarization","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"142",1
"BP","GO:1904464","regulation of matrix metallopeptidase secretion","1/383","11/18870",0.201980107522364,0.525506897729092,0.456292451654797,"5910",1
