"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0034135","regulation of toll-like receptor 2 signaling pathway","1/337","12/18870",0.194513484257275,0.589953572728645,0.531417475885087,"2150",1
"BP","GO:0034379","very-low-density lipoprotein particle assembly","1/337","12/18870",0.194513484257275,0.589953572728645,0.531417475885087,"2181",1
"BP","GO:0034397","telomere localization","1/337","12/18870",0.194513484257275,0.589953572728645,0.531417475885087,"4928",1
"BP","GO:0034551","mitochondrial respiratory chain complex III assembly","1/337","12/18870",0.194513484257275,0.589953572728645,0.531417475885087,"617",1
"BP","GO:0035881","amacrine cell differentiation","1/337","12/18870",0.194513484257275,0.589953572728645,0.531417475885087,"3280",1
"BP","GO:0040034","regulation of development, heterochronic","1/337","12/18870",0.194513484257275,0.589953572728645,0.531417475885087,"3280",1
"BP","GO:0042117","monocyte activation","1/337","12/18870",0.194513484257275,0.589953572728645,0.531417475885087,"8754",1
"BP","GO:0042364","water-soluble vitamin biosynthetic process","1/337","12/18870",0.194513484257275,0.589953572728645,0.531417475885087,"79178",1
"BP","GO:0045161","neuronal ion channel clustering","1/337","12/18870",0.194513484257275,0.589953572728645,0.531417475885087,"23787",1
"BP","GO:0045472","response to ether","1/337","12/18870",0.194513484257275,0.589953572728645,0.531417475885087,"23367",1
"BP","GO:0046606","negative regulation of centrosome cycle","1/337","12/18870",0.194513484257275,0.589953572728645,0.531417475885087,"55755",1
"BP","GO:0048548","regulation of pinocytosis","1/337","12/18870",0.194513484257275,0.589953572728645,0.531417475885087,"5538",1
"BP","GO:0048755","branching morphogenesis of a nerve","1/337","12/18870",0.194513484257275,0.589953572728645,0.531417475885087,"57142",1
"BP","GO:0051238","sequestering of metal ion","1/337","12/18870",0.194513484257275,0.589953572728645,0.531417475885087,"148867",1
"BP","GO:0051583","dopamine uptake involved in synaptic transmission","1/337","12/18870",0.194513484257275,0.589953572728645,0.531417475885087,"1861",1
"BP","GO:0051934","catecholamine uptake involved in synaptic transmission","1/337","12/18870",0.194513484257275,0.589953572728645,0.531417475885087,"1861",1
"BP","GO:0060049","regulation of protein glycosylation","1/337","12/18870",0.194513484257275,0.589953572728645,0.531417475885087,"2801",1
"BP","GO:0060379","cardiac muscle cell myoblast differentiation","1/337","12/18870",0.194513484257275,0.589953572728645,0.531417475885087,"3688",1
"BP","GO:0060707","trophoblast giant cell differentiation","1/337","12/18870",0.194513484257275,0.589953572728645,0.531417475885087,"25831",1
"BP","GO:0060788","ectodermal placode formation","1/337","12/18870",0.194513484257275,0.589953572728645,0.531417475885087,"3066",1
"BP","GO:0061309","cardiac neural crest cell development involved in outflow tract morphogenesis","1/337","12/18870",0.194513484257275,0.589953572728645,0.531417475885087,"3280",1
"BP","GO:0070103","regulation of interleukin-6-mediated signaling pathway","1/337","12/18870",0.194513484257275,0.589953572728645,0.531417475885087,"8737",1
"BP","GO:0071236","cellular response to antibiotic","1/337","12/18870",0.194513484257275,0.589953572728645,0.531417475885087,"2671",1
"BP","GO:0071377","cellular response to glucagon stimulus","1/337","12/18870",0.194513484257275,0.589953572728645,0.531417475885087,"5566",1
"BP","GO:0071697","ectodermal placode morphogenesis","1/337","12/18870",0.194513484257275,0.589953572728645,0.531417475885087,"3066",1
"BP","GO:0090306","meiotic spindle assembly","1/337","12/18870",0.194513484257275,0.589953572728645,0.531417475885087,"2801",1
"BP","GO:0090677","reversible differentiation","1/337","12/18870",0.194513484257275,0.589953572728645,0.531417475885087,"1786",1
"BP","GO:0097084","vascular associated smooth muscle cell development","1/337","12/18870",0.194513484257275,0.589953572728645,0.531417475885087,"3280",1
"BP","GO:0097384","cellular lipid biosynthetic process","1/337","12/18870",0.194513484257275,0.589953572728645,0.531417475885087,"8540",1
"BP","GO:0097576","vacuole fusion","1/337","12/18870",0.194513484257275,0.589953572728645,0.531417475885087,"27243",1
"BP","GO:0098911","regulation of ventricular cardiac muscle cell action potential","1/337","12/18870",0.194513484257275,0.589953572728645,0.531417475885087,"5318",1
"BP","GO:1901503","ether biosynthetic process","1/337","12/18870",0.194513484257275,0.589953572728645,0.531417475885087,"8540",1
"BP","GO:1902946","protein localization to early endosome","1/337","12/18870",0.194513484257275,0.589953572728645,0.531417475885087,"5962",1
"BP","GO:1904587","response to glycoprotein","1/337","12/18870",0.194513484257275,0.589953572728645,0.531417475885087,"80267",1
"BP","GO:1905456","regulation of lymphoid progenitor cell differentiation","1/337","12/18870",0.194513484257275,0.589953572728645,0.531417475885087,"3280",1
"BP","GO:1905668","positive regulation of protein localization to endosome","1/337","12/18870",0.194513484257275,0.589953572728645,0.531417475885087,"5962",1
"BP","GO:2000009","negative regulation of protein localization to cell surface","1/337","12/18870",0.194513484257275,0.589953572728645,0.531417475885087,"382",1
"BP","GO:0014706","striated muscle tissue development","7/337","264/18870",0.194553872566982,0.589953572728645,0.531417475885087,"34/1063/3688/4015/5318/7248/9868",7
"BP","GO:0001704","formation of primary germ layer","4/337","128/18870",0.19598117827474,0.593271825142648,0.53440648621355,"1291/3281/3688/5566",4
"BP","GO:0031623","receptor internalization","4/337","128/18870",0.19598117827474,0.593271825142648,0.53440648621355,"161/1173/3688/5898",4
"BP","GO:0098813","nuclear chromosome segregation","8/337","312/18870",0.1963335501292,0.593670119246287,0.534765260966344,"387/1063/2801/10270/23636/26993/27243/55755",8
"BP","GO:0010970","transport along microtubule","5/337","173/18870",0.197839162801364,0.593670119246287,0.534765260966344,"3281/5861/8546/25777/79443",5
"BP","GO:0002792","negative regulation of peptide secretion","2/337","46/18870",0.198278821752198,0.593670119246287,0.534765260966344,"2150/91942",2
"BP","GO:0005978","glycogen biosynthetic process","2/337","46/18870",0.198278821752198,0.593670119246287,0.534765260966344,"34/55829",2
"BP","GO:0007094","mitotic spindle assembly checkpoint signaling","2/337","46/18870",0.198278821752198,0.593670119246287,0.534765260966344,"1063/55755",2
"BP","GO:0009250","glucan biosynthetic process","2/337","46/18870",0.198278821752198,0.593670119246287,0.534765260966344,"34/55829",2
"BP","GO:0042168","heme metabolic process","2/337","46/18870",0.198278821752198,0.593670119246287,0.534765260966344,"3162/4363",2
"BP","GO:0060119","inner ear receptor cell development","2/337","46/18870",0.198278821752198,0.593670119246287,0.534765260966344,"3280/9368",2
"BP","GO:0071173","spindle assembly checkpoint signaling","2/337","46/18870",0.198278821752198,0.593670119246287,0.534765260966344,"1063/55755",2
"BP","GO:0071174","mitotic spindle checkpoint signaling","2/337","46/18870",0.198278821752198,0.593670119246287,0.534765260966344,"1063/55755",2
"BP","GO:1901861","regulation of muscle tissue development","2/337","46/18870",0.198278821752198,0.593670119246287,0.534765260966344,"1063/4015",2
"BP","GO:1902175","regulation of oxidative stress-induced intrinsic apoptotic signaling pathway","2/337","46/18870",0.198278821752198,0.593670119246287,0.534765260966344,"2876/9529",2
"BP","GO:1990090","cellular response to nerve growth factor stimulus","2/337","46/18870",0.198278821752198,0.593670119246287,0.534765260966344,"382/3280",2
"BP","GO:0014902","myotube differentiation","4/337","130/18870",0.203314643355665,0.597382560836655,0.538109348417496,"2876/3688/9518/23646",4
"BP","GO:0034243","regulation of transcription elongation by RNA polymerase II","3/337","87/18870",0.203442170949954,0.597382560836655,0.538109348417496,"23476/51574/92105",3
"BP","GO:0003044","regulation of systemic arterial blood pressure mediated by a chemical signal","2/337","47/18870",0.204805426119827,0.597382560836655,0.538109348417496,"387/2150",2
"BP","GO:0014075","response to amine","2/337","47/18870",0.204805426119827,0.597382560836655,0.538109348417496,"3066/4615",2
"BP","GO:0021575","hindbrain morphogenesis","2/337","47/18870",0.204805426119827,0.597382560836655,0.538109348417496,"3280/79934",2
"BP","GO:0030261","chromosome condensation","2/337","47/18870",0.204805426119827,0.597382560836655,0.538109348417496,"10270/26993",2
"BP","GO:0031577","spindle checkpoint signaling","2/337","47/18870",0.204805426119827,0.597382560836655,0.538109348417496,"1063/55755",2
"BP","GO:0042311","vasodilation","2/337","47/18870",0.204805426119827,0.597382560836655,0.538109348417496,"2150/2876",2
"BP","GO:0051353","positive regulation of oxidoreductase activity","2/337","47/18870",0.204805426119827,0.597382560836655,0.538109348417496,"949/5447",2
"BP","GO:0072583","clathrin-dependent endocytosis","2/337","47/18870",0.204805426119827,0.597382560836655,0.538109348417496,"161/1173",2
"BP","GO:0055007","cardiac muscle cell differentiation","4/337","131/18870",0.207011623270734,0.597382560836655,0.538109348417496,"34/3688/7248/9868",4
"BP","GO:0072329","monocarboxylic acid catabolic process","4/337","131/18870",0.207011623270734,0.597382560836655,0.538109348417496,"34/2108/11001/219743",4
"BP","GO:0032868","response to insulin","7/337","269/18870",0.20701757626997,0.597382560836655,0.538109348417496,"3416/4218/7248/7249/10890/22937/55829",7
"BP","GO:0010634","positive regulation of epithelial cell migration","5/337","176/18870",0.207252535633973,0.597382560836655,0.538109348417496,"382/949/3162/8754/57142",5
"BP","GO:0022900","electron transport chain","5/337","176/18870",0.207252535633973,0.597382560836655,0.538109348417496,"2108/4715/5447/27069/51103",5
"BP","GO:0050878","regulation of body fluid levels","9/337","365/18870",0.207268855217769,0.597382560836655,0.538109348417496,"2150/2677/2778/5327/5566/7466/8546/8761/196527",9
"BP","GO:0033627","cell adhesion mediated by integrin","3/337","88/18870",0.208054433964171,0.597382560836655,0.538109348417496,"2200/3688/8754",3
"BP","GO:0046330","positive regulation of JNK cascade","3/337","88/18870",0.208054433964171,0.597382560836655,0.538109348417496,"2150/4615/8737",3
"BP","GO:0002674","negative regulation of acute inflammatory response","1/337","13/18870",0.208907850351522,0.597382560836655,0.538109348417496,"55829",1
"BP","GO:0006388","tRNA splicing, via endonucleolytic cleavage and ligation","1/337","13/18870",0.208907850351522,0.597382560836655,0.538109348417496,"25940",1
"BP","GO:0006521","regulation of cellular amino acid metabolic process","1/337","13/18870",0.208907850351522,0.597382560836655,0.538109348417496,"10295",1
"BP","GO:0009143","nucleoside triphosphate catabolic process","1/337","13/18870",0.208907850351522,0.597382560836655,0.538109348417496,"79077",1
"BP","GO:0010642","negative regulation of platelet-derived growth factor receptor signaling pathway","1/337","13/18870",0.208907850351522,0.597382560836655,0.538109348417496,"9368",1
"BP","GO:0010992","ubiquitin recycling","1/337","13/18870",0.208907850351522,0.597382560836655,0.538109348417496,"3416",1
"BP","GO:0018158","protein oxidation","1/337","13/18870",0.208907850351522,0.597382560836655,0.538109348417496,"4015",1
"BP","GO:0030836","positive regulation of actin filament depolymerization","1/337","13/18870",0.208907850351522,0.597382560836655,0.538109348417496,"2150",1
"BP","GO:0031272","regulation of pseudopodium assembly","1/337","13/18870",0.208907850351522,0.597382560836655,0.538109348417496,"2150",1
"BP","GO:0031274","positive regulation of pseudopodium assembly","1/337","13/18870",0.208907850351522,0.597382560836655,0.538109348417496,"2150",1
"BP","GO:0032490","detection of molecule of bacterial origin","1/337","13/18870",0.208907850351522,0.597382560836655,0.538109348417496,"949",1
"BP","GO:0032494","response to peptidoglycan","1/337","13/18870",0.208907850351522,0.597382560836655,0.538109348417496,"4615",1
"BP","GO:0034145","positive regulation of toll-like receptor 4 signaling pathway","1/337","13/18870",0.208907850351522,0.597382560836655,0.538109348417496,"2150",1
"BP","GO:0034380","high-density lipoprotein particle assembly","1/337","13/18870",0.208907850351522,0.597382560836655,0.538109348417496,"5566",1
"BP","GO:0035865","cellular response to potassium ion","1/337","13/18870",0.208907850351522,0.597382560836655,0.538109348417496,"4884",1
"BP","GO:0042492","gamma-delta T cell differentiation","1/337","13/18870",0.208907850351522,0.597382560836655,0.538109348417496,"3714",1
"BP","GO:0043379","memory T cell differentiation","1/337","13/18870",0.208907850351522,0.597382560836655,0.538109348417496,"7248",1
"BP","GO:0044406","adhesion of symbiont to host","1/337","13/18870",0.208907850351522,0.597382560836655,0.538109348417496,"949",1
"BP","GO:0046831","regulation of RNA export from nucleus","1/337","13/18870",0.208907850351522,0.597382560836655,0.538109348417496,"26993",1
"BP","GO:0048711","positive regulation of astrocyte differentiation","1/337","13/18870",0.208907850351522,0.597382560836655,0.538109348417496,"3280",1
"BP","GO:0051657","maintenance of organelle location","1/337","13/18870",0.208907850351522,0.597382560836655,0.538109348417496,"10142",1
"BP","GO:0051918","negative regulation of fibrinolysis","1/337","13/18870",0.208907850351522,0.597382560836655,0.538109348417496,"5327",1
"BP","GO:0060213","positive regulation of nuclear-transcribed mRNA poly(A) tail shortening","1/337","13/18870",0.208907850351522,0.597382560836655,0.538109348417496,"26986",1
"BP","GO:0060831","smoothened signaling pathway involved in dorsal/ventral neural tube patterning","1/337","13/18870",0.208907850351522,0.597382560836655,0.538109348417496,"5566",1
"BP","GO:0061000","negative regulation of dendritic spine development","1/337","13/18870",0.208907850351522,0.597382560836655,0.538109348417496,"3066",1
"BP","GO:0061029","eyelid development in camera-type eye","1/337","13/18870",0.208907850351522,0.597382560836655,0.538109348417496,"3066",1
"BP","GO:0061052","negative regulation of cell growth involved in cardiac muscle cell development","1/337","13/18870",0.208907850351522,0.597382560836655,0.538109348417496,"9868",1
"BP","GO:0061430","bone trabecula morphogenesis","1/337","13/18870",0.208907850351522,0.597382560836655,0.538109348417496,"2201",1
"BP","GO:0070417","cellular response to cold","1/337","13/18870",0.208907850351522,0.597382560836655,0.538109348417496,"5566",1
"BP","GO:0070493","thrombin-activated receptor signaling pathway","1/337","13/18870",0.208907850351522,0.597382560836655,0.538109348417496,"2150",1
"BP","GO:0071107","response to parathyroid hormone","1/337","13/18870",0.208907850351522,0.597382560836655,0.538109348417496,"5566",1
"BP","GO:0071801","regulation of podosome assembly","1/337","13/18870",0.208907850351522,0.597382560836655,0.538109348417496,"387",1
"BP","GO:0106074","aminoacyl-tRNA metabolism involved in translational fidelity","1/337","13/18870",0.208907850351522,0.597382560836655,0.538109348417496,"80222",1
"BP","GO:1902667","regulation of axon guidance","1/337","13/18870",0.208907850351522,0.597382560836655,0.538109348417496,"23077",1
"BP","GO:1903909","regulation of receptor clustering","1/337","13/18870",0.208907850351522,0.597382560836655,0.538109348417496,"56850",1
"BP","GO:1905064","negative regulation of vascular associated smooth muscle cell differentiation","1/337","13/18870",0.208907850351522,0.597382560836655,0.538109348417496,"1786",1
"BP","GO:1905666","regulation of protein localization to endosome","1/337","13/18870",0.208907850351522,0.597382560836655,0.538109348417496,"5962",1
"BP","GO:2000622","regulation of nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","1/337","13/18870",0.208907850351522,0.597382560836655,0.538109348417496,"26986",1
"BP","GO:0032635","interleukin-6 production","5/337","177/18870",0.210422845070493,0.598615811025738,0.539220233634422,"2150/4615/23765/55829/79671",5
"BP","GO:0032675","regulation of interleukin-6 production","5/337","177/18870",0.210422845070493,0.598615811025738,0.539220233634422,"2150/4615/23765/55829/79671",5
"BP","GO:0046328","regulation of JNK cascade","4/337","132/18870",0.210728014475865,0.598615811025738,0.539220233634422,"2150/4615/8737/51339",4
"BP","GO:1903322","positive regulation of protein modification by small protein conjugation or removal","4/337","132/18870",0.210728014475865,0.598615811025738,0.539220233634422,"7466/9978/23077/54602",4
"BP","GO:0002861","regulation of inflammatory response to antigenic stimulus","2/337","48/18870",0.211355231622335,0.598615811025738,0.539220233634422,"2876/55829",2
"BP","GO:0033046","negative regulation of sister chromatid segregation","2/337","48/18870",0.211355231622335,0.598615811025738,0.539220233634422,"1063/55755",2
"BP","GO:0033048","negative regulation of mitotic sister chromatid segregation","2/337","48/18870",0.211355231622335,0.598615811025738,0.539220233634422,"1063/55755",2
"BP","GO:0042181","ketone biosynthetic process","2/337","48/18870",0.211355231622335,0.598615811025738,0.539220233634422,"23408/79934",2
"BP","GO:0045841","negative regulation of mitotic metaphase/anaphase transition","2/337","48/18870",0.211355231622335,0.598615811025738,0.539220233634422,"1063/55755",2
"BP","GO:0046580","negative regulation of Ras protein signal transduction","2/337","48/18870",0.211355231622335,0.598615811025738,0.539220233634422,"3688/23636",2
"BP","GO:1990089","response to nerve growth factor","2/337","48/18870",0.211355231622335,0.598615811025738,0.539220233634422,"382/3280",2
"BP","GO:2000816","negative regulation of mitotic sister chromatid separation","2/337","48/18870",0.211355231622335,0.598615811025738,0.539220233634422,"1063/55755",2
"BP","GO:0001960","negative regulation of cytokine-mediated signaling pathway","3/337","89/18870",0.212690031673749,0.599782601456715,0.540271253332208,"2150/9470/26058",3
"BP","GO:1901136","carbohydrate derivative catabolic process","5/337","178/18870",0.213608847783269,0.599782601456715,0.540271253332208,"2717/4758/55768/79077/80267",5
"BP","GO:0061041","regulation of wound healing","4/337","133/18870",0.214463252067599,0.599782601456715,0.540271253332208,"2150/3688/5327/196527",4
"BP","GO:0006935","chemotaxis","11/337","468/18870",0.217301563150113,0.599782601456715,0.540271253332208,"387/2150/2277/4015/4363/5898/6729/7249/23077/23765/196527",11
"BP","GO:0006094","gluconeogenesis","3/337","90/18870",0.217347860547284,0.599782601456715,0.540271253332208,"34/5566/55829",3
"BP","GO:0046889","positive regulation of lipid biosynthetic process","3/337","90/18870",0.217347860547284,0.599782601456715,0.540271253332208,"949/2181/22937",3
"BP","GO:0006376","mRNA splice site recognition","2/337","49/18870",0.217925338816488,0.599782601456715,0.540271253332208,"10569/58155",2
"BP","GO:0006911","phagocytosis, engulfment","2/337","49/18870",0.217925338816488,0.599782601456715,0.540271253332208,"2150/196527",2
"BP","GO:0007520","myoblast fusion","2/337","49/18870",0.217925338816488,0.599782601456715,0.540271253332208,"3688/9518",2
"BP","GO:0032873","negative regulation of stress-activated MAPK cascade","2/337","49/18870",0.217925338816488,0.599782601456715,0.540271253332208,"2150/51339",2
"BP","GO:0035987","endodermal cell differentiation","2/337","49/18870",0.217925338816488,0.599782601456715,0.540271253332208,"1291/3281",2
"BP","GO:0036230","granulocyte activation","2/337","49/18870",0.217925338816488,0.599782601456715,0.540271253332208,"2150/4615",2
"BP","GO:0042269","regulation of natural killer cell mediated cytotoxicity","2/337","49/18870",0.217925338816488,0.599782601456715,0.540271253332208,"2671/5817",2
"BP","GO:0043457","regulation of cellular respiration","2/337","49/18870",0.217925338816488,0.599782601456715,0.540271253332208,"387/3416",2
"BP","GO:0060071","Wnt signaling pathway, planar cell polarity pathway","2/337","49/18870",0.217925338816488,0.599782601456715,0.540271253332208,"387/51339",2
"BP","GO:0070303","negative regulation of stress-activated protein kinase signaling cascade","2/337","49/18870",0.217925338816488,0.599782601456715,0.540271253332208,"2150/51339",2
"BP","GO:0042692","muscle cell differentiation","10/337","419/18870",0.218087118997172,0.599782601456715,0.540271253332208,"34/1786/2876/3280/3688/4015/7248/9518/9868/23646",10
"BP","GO:0008033","tRNA processing","4/337","134/18870",0.218216771669248,0.599782601456715,0.540271253332208,"25940/51091/55621/126789",4
"BP","GO:0042180","cellular ketone metabolic process","6/337","226/18870",0.21822203760631,0.599782601456715,0.540271253332208,"2677/10295/22937/23408/79934/219743",6
"BP","GO:0009451","RNA modification","5/337","180/18870",0.22002656706406,0.599782601456715,0.540271253332208,"51091/51574/55621/56257/126789",5
"BP","GO:0042330","taxis","11/337","470/18870",0.221201488982671,0.599782601456715,0.540271253332208,"387/2150/2277/4015/4363/5898/6729/7249/23077/23765/196527",11
"BP","GO:0044772","mitotic cell cycle phase transition","11/337","470/18870",0.221201488982671,0.599782601456715,0.540271253332208,"1063/3688/5962/8453/9510/23476/26058/27243/51339/55755/56257",11
"BP","GO:0002220","innate immune response activating cell surface receptor signaling pathway","3/337","91/18870",0.222026827549238,0.599782601456715,0.540271253332208,"2150/4615/51295",3
"BP","GO:0010631","epithelial cell migration","9/337","372/18870",0.222555068496037,0.599782601456715,0.540271253332208,"382/387/949/1460/2876/3162/3688/8754/57142",9
"BP","GO:0000394","RNA splicing, via endonucleolytic cleavage and ligation","1/337","14/18870",0.223045733070488,0.599782601456715,0.540271253332208,"25940",1
"BP","GO:0001977","renal system process involved in regulation of blood volume","1/337","14/18870",0.223045733070488,0.599782601456715,0.540271253332208,"2150",1
"BP","GO:0006177","GMP biosynthetic process","1/337","14/18870",0.223045733070488,0.599782601456715,0.540271253332208,"3615",1
"BP","GO:0007100","mitotic centrosome separation","1/337","14/18870",0.223045733070488,0.599782601456715,0.540271253332208,"23636",1
"BP","GO:0010867","positive regulation of triglyceride biosynthetic process","1/337","14/18870",0.223045733070488,0.599782601456715,0.540271253332208,"949",1
"BP","GO:0030252","growth hormone secretion","1/337","14/18870",0.223045733070488,0.599782601456715,0.540271253332208,"5861",1
"BP","GO:0032486","Rap protein signal transduction","1/337","14/18870",0.223045733070488,0.599782601456715,0.540271253332208,"5962",1
"BP","GO:0032736","positive regulation of interleukin-13 production","1/337","14/18870",0.223045733070488,0.599782601456715,0.540271253332208,"23765",1
"BP","GO:0034392","negative regulation of smooth muscle cell apoptotic process","1/337","14/18870",0.223045733070488,0.599782601456715,0.540271253332208,"1786",1
"BP","GO:0034616","response to laminar fluid shear stress","1/337","14/18870",0.223045733070488,0.599782601456715,0.540271253332208,"8754",1
"BP","GO:0035791","platelet-derived growth factor receptor-beta signaling pathway","1/337","14/18870",0.223045733070488,0.599782601456715,0.540271253332208,"4015",1
"BP","GO:0042994","cytoplasmic sequestering of transcription factor","1/337","14/18870",0.223045733070488,0.599782601456715,0.540271253332208,"9908",1
"BP","GO:0043045","post-fertilization epigenetic regulation of gene expression","1/337","14/18870",0.223045733070488,0.599782601456715,0.540271253332208,"1786",1
"BP","GO:0045605","negative regulation of epidermal cell differentiation","1/337","14/18870",0.223045733070488,0.599782601456715,0.540271253332208,"3280",1
"BP","GO:0045683","negative regulation of epidermis development","1/337","14/18870",0.223045733070488,0.599782601456715,0.540271253332208,"3280",1
"BP","GO:0046500","S-adenosylmethionine metabolic process","1/337","14/18870",0.223045733070488,0.599782601456715,0.540271253332208,"27430",1
"BP","GO:0046761","viral budding from plasma membrane","1/337","14/18870",0.223045733070488,0.599782601456715,0.540271253332208,"27243",1
"BP","GO:0048715","negative regulation of oligodendrocyte differentiation","1/337","14/18870",0.223045733070488,0.599782601456715,0.540271253332208,"3280",1
"BP","GO:0050930","induction of positive chemotaxis","1/337","14/18870",0.223045733070488,0.599782601456715,0.540271253332208,"2277",1
"BP","GO:0051645","Golgi localization","1/337","14/18870",0.223045733070488,0.599782601456715,0.540271253332208,"9368",1
"BP","GO:0051775","response to redox state","1/337","14/18870",0.223045733070488,0.599782601456715,0.540271253332208,"55829",1
"BP","GO:0055057","neuroblast division","1/337","14/18870",0.223045733070488,0.599782601456715,0.540271253332208,"10890",1
"BP","GO:0061635","regulation of protein complex stability","1/337","14/18870",0.223045733070488,0.599782601456715,0.540271253332208,"51295",1
"BP","GO:0071696","ectodermal placode development","1/337","14/18870",0.223045733070488,0.599782601456715,0.540271253332208,"3066",1
"BP","GO:0071871","response to epinephrine","1/337","14/18870",0.223045733070488,0.599782601456715,0.540271253332208,"5566",1
"BP","GO:0071888","macrophage apoptotic process","1/337","14/18870",0.223045733070488,0.599782601456715,0.540271253332208,"55829",1
"BP","GO:0072283","metanephric renal vesicle morphogenesis","1/337","14/18870",0.223045733070488,0.599782601456715,0.540271253332208,"6299",1
"BP","GO:0090385","phagosome-lysosome fusion","1/337","14/18870",0.223045733070488,0.599782601456715,0.540271253332208,"7879",1
"BP","GO:0090649","response to oxygen-glucose deprivation","1/337","14/18870",0.223045733070488,0.599782601456715,0.540271253332208,"7248",1
"BP","GO:0090715","immunological memory formation process","1/337","14/18870",0.223045733070488,0.599782601456715,0.540271253332208,"7248",1
"BP","GO:0097212","lysosomal membrane organization","1/337","14/18870",0.223045733070488,0.599782601456715,0.540271253332208,"27243",1
"BP","GO:0097531","mast cell migration","1/337","14/18870",0.223045733070488,0.599782601456715,0.540271253332208,"2277",1
"BP","GO:0098792","xenophagy","1/337","14/18870",0.223045733070488,0.599782601456715,0.540271253332208,"29110",1
"BP","GO:0098814","spontaneous synaptic transmission","1/337","14/18870",0.223045733070488,0.599782601456715,0.540271253332208,"3688",1
"BP","GO:0098883","synapse pruning","1/337","14/18870",0.223045733070488,0.599782601456715,0.540271253332208,"3688",1
"BP","GO:0106070","regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway","1/337","14/18870",0.223045733070488,0.599782601456715,0.540271253332208,"64784",1
"BP","GO:0140052","cellular response to oxidised low-density lipoprotein particle stimulus","1/337","14/18870",0.223045733070488,0.599782601456715,0.540271253332208,"4615",1
"BP","GO:1900426","positive regulation of defense response to bacterium","1/337","14/18870",0.223045733070488,0.599782601456715,0.540271253332208,"2150",1
"BP","GO:1901031","regulation of response to reactive oxygen species","1/337","14/18870",0.223045733070488,0.599782601456715,0.540271253332208,"10516",1
"BP","GO:1901533","negative regulation of hematopoietic progenitor cell differentiation","1/337","14/18870",0.223045733070488,0.599782601456715,0.540271253332208,"3280",1
"BP","GO:1902047","polyamine transmembrane transport","1/337","14/18870",0.223045733070488,0.599782601456715,0.540271253332208,"79572",1
"BP","GO:1903265","positive regulation of tumor necrosis factor-mediated signaling pathway","1/337","14/18870",0.223045733070488,0.599782601456715,0.540271253332208,"8737",1
"BP","GO:1903727","positive regulation of phospholipid metabolic process","1/337","14/18870",0.223045733070488,0.599782601456715,0.540271253332208,"2181",1
"BP","GO:0007219","Notch signaling pathway","5/337","181/18870",0.223257598384031,0.599899564888615,0.540376611473296,"3280/3714/23509/57534/80213",5
"BP","GO:0010656","negative regulation of muscle cell apoptotic process","2/337","50/18870",0.224512943838766,0.601006475505276,0.541373692723632,"1786/23408",2
"BP","GO:0051985","negative regulation of chromosome segregation","2/337","50/18870",0.224512943838766,0.601006475505276,0.541373692723632,"1063/55755",2
"BP","GO:1902041","regulation of extrinsic apoptotic signaling pathway via death domain receptors","2/337","50/18870",0.224512943838766,0.601006475505276,0.541373692723632,"2876/3162",2
"BP","GO:1902100","negative regulation of metaphase/anaphase transition of cell cycle","2/337","50/18870",0.224512943838766,0.601006475505276,0.541373692723632,"1063/55755",2
"BP","GO:1905819","negative regulation of chromosome separation","2/337","50/18870",0.224512943838766,0.601006475505276,0.541373692723632,"1063/55755",2
"BP","GO:0071333","cellular response to glucose stimulus","4/337","136/18870",0.22577640335018,0.6039349287813,0.544011580381459,"2876/4884/5566/91942",4
"BP","GO:0022406","membrane docking","3/337","92/18870",0.22672585049439,0.605022582871398,0.544991315767284,"4218/7879/55823",3
"BP","GO:1903510","mucopolysaccharide metabolic process","3/337","92/18870",0.22672585049439,0.605022582871398,0.544991315767284,"9653/54480/79586",3
"BP","GO:0007179","transforming growth factor beta receptor signaling pathway","6/337","229/18870",0.226810941842103,0.605022582871398,0.544991315767284,"2200/2201/3066/4015/8754/9518",6
"BP","GO:0090132","epithelium migration","9/337","375/18870",0.229236128634763,0.605022582871398,0.544991315767284,"382/387/949/1460/2876/3162/3688/8754/57142",9
"BP","GO:0002685","regulation of leukocyte migration","6/337","230/18870",0.229698191928655,0.605022582871398,0.544991315767284,"387/2150/2277/3162/4615/196527",6
"BP","GO:0046578","regulation of Ras protein signal transduction","5/337","183/18870",0.229762285681825,0.605022582871398,0.544991315767284,"382/2150/3688/5962/23636",5
"BP","GO:0061025","membrane fusion","5/337","183/18870",0.229762285681825,0.605022582871398,0.544991315767284,"4218/7879/23339/27243/55823",5
"BP","GO:2000045","regulation of G1/S transition of mitotic cell cycle","5/337","183/18870",0.229762285681825,0.605022582871398,0.544991315767284,"5962/9510/26058/51339/56257",5
"BP","GO:0006120","mitochondrial electron transport, NADH to ubiquinone","2/337","51/18870",0.23111533593341,0.605022582871398,0.544991315767284,"4715/51103",2
"BP","GO:0051489","regulation of filopodium assembly","2/337","51/18870",0.23111533593341,0.605022582871398,0.544991315767284,"382/5898",2
"BP","GO:0001510","RNA methylation","3/337","93/18870",0.231443858379762,0.605022582871398,0.544991315767284,"51574/55621/56257",3
